start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
0,0.37667075592888055,0.37686807216424323,0.37648141851826966,0.3757529980115136,0.3747994960122633,0.37369475487312437,0.3724828292728362,0.37115134832167834,0.3697363667395604,0.3682105823150436,0.36661173536063396,0.3649068291921575,0.36311481385638,0.3612364504469477,0.3592578776925321,0.35719441863669593,0.3550491872462854,0.3528103897011053,0.350481764127988,0.34808654310357273,0.34561269745057427,0.3430620300052552,0.34044100772877217,0.3377606050365895,0.3350380049488362,0.33226781557430424,0.3294600569954105,0.3266254569891978,0.32377535069770913,0.320921333846887,0.31807495915179423,0.31524719204616314,0.31244815637003925,0.30968709911032183,0.3069717079440871,0.3052397568732292
10,0.3776739790731436,0.377288204726744,0.3765108190750244,0.37550752386401026,0.3743576378633558,0.3730974863039206,0.37173303971678723,0.3702849162469196,0.36874318215275415,0.36712109241326146,0.3654019024685539,0.36360792250915774,0.3617182020067288,0.35974025641237856,0.3576806248415643,0.3555275518300766,0.3532896297081854,0.3509739792883939,0.3485719970421084,0.3460877094570189,0.34353788613377945,0.3409179544640445,0.3382313115715269,0.33548532533560516,0.3326883609850697,0.3298581981083133,0.3269956903274119,0.32411096888551677,0.32121546646147836,0.3183207582686207,0.31543827886220605,0.31257878979165976,0.309752048567261,0.3069665073389279,0.3042295068996222,0.3052397568732292
20,0.3770875368346356,0.3762221331285629,0.37513357053329194,0.37391442282853704,0.37259404348291186,0.37118067506064656,0.36969123075253196,0.36811314935224254,0.3664591564062679,0.3647144334643409,0.3628927626628867,0.36097990295273535,0.3589841596093581,0.3569015190665415,0.35472975906119003,0.35247932359155004,0.3501403183260238,0.3477211822601132,0.3452261480998515,0.3426522042482201,0.3400069571463281,0.33730125324611415,0.3345334855464543,0.33171147776520266,0.328844047977527,0.32594344112175344,0.32301953399907635,0.3200804440091549,0.31713776471264116,0.3142031867647005,0.31128787488253057,0.3084022288065873,0.30555541924067275,0.3027599824224124,0.3027822425414209,0.3052397568732292
30,0.37534694826298326,0.3741705523926457,0.3728839949669,0.3715060510459889,0.37004891312045773,0.3685122399753484,0.3668969204168897,0.36519889444123016,0.363420685014736,0.3615551797531433,0.35960872164898094,0.35757135386503197,0.35545402518963426,0.35324519738482296,0.3509565834474336,0.3485808959172708,0.34612475986302244,0.343590820001125,0.34097733886945586,0.3382980512149649,0.33555033817768054,0.33273974955410324,0.32987818389251067,0.3269723356909388,0.32402871111072434,0.3210578889489753,0.3180711899083132,0.3150804086191828,0.31209741430132815,0.3091337318899311,0.3062000888652875,0.3033060172263722,0.3004596581075223,0.30019435762922425,0.3028226096583434,0.3052397568732292
40,0.37297108720796596,0.3716305227056228,0.3702055930382991,0.36870799025375217,0.36712823825471325,0.3654723270282873,0.3637320066458932,0.3619106861943481,0.36000281992926647,0.3580102703038535,0.3559304205719608,0.3537637842582339,0.3515112156685375,0.34917135846081776,0.3467498391426602,0.3442418334608234,0.34166014712329035,0.3389980915874601,0.33626608082949144,0.33346834191307956,0.33060720996338927,0.32769336026512336,0.32473628348794387,0.3217413648280476,0.3187194000869651,0.3156819602541673,0.3126410988533653,0.30960898687015803,0.3065974806094412,0.303617602414587,0.3006792070964781,0.2977906685438375,0.2975175829322105,0.30033099320784923,0.3029154422289951,0.3052397568732292
50,0.3702742838408408,0.36881269215524753,0.3672695429894397,0.3656519489460255,0.36395052412154727,0.36216907694897066,0.36030126919873867,0.3583489848238649,0.3563085312212195,0.3541810978705959,0.35196529025550893,0.3496618201013077,0.34727231469897807,0.3447959608528585,0.34223936044406233,0.3395977326592535,0.336885967529414,0.33409789833625025,0.3312425369123506,0.3283293836608748,0.32536018886700124,0.322344091023479,0.3192935982889386,0.316218636390179,0.31312853029648946,0.31003563727619404,0.3069524514151221,0.3038911629011558,0.3008631458287939,0.297883883344493,0.29495791762703893,0.294772133129758,0.2977867980973601,0.3005413120646968,0.30302339334147826,0.3052397568732292
60,0.3673387067215143,0.3657576270563217,0.364094617354557,0.3623518333293852,0.36052381483622215,0.3586113105411848,0.356610675457555,0.35452248150655047,0.3523447978619923,0.35007824751566297,0.3477231110411186,0.3452794729262506,0.34275120441474183,0.34013617175124244,0.33744430412108445,0.33467063154084514,0.33182816488578004,0.328916986890428,0.3259420159856678,0.3229168999018208,0.3198464331993222,0.31673912237470114,0.3136063847211056,0.3104604057709014,0.3073139110695476,0.30417974360829725,0.30107040722405265,0.2979975348356844,0.2949714983101109,0.29200202570091643,0.29195865394077214,0.2951887830215643,0.2981346526508654,0.30077714796468513,0.3031404791688772,0.3052397568732292
70,0.3641662848318862,0.36246167316479616,0.36067250850946064,0.35879933945139614,0.3568386473396411,0.3547898328954445,0.35265123531644876,0.35042262103963195,0.3481036311981668,0.345694644850934,0.3431974078198931,0.3406117102466863,0.3379435184808565,0.3351893670195339,0.3323630708481023,0.32945937422290805,0.3264884386381861,0.32345856966094055,0.3203727577116495,0.31724067246575427,0.3140753310327378,0.31088698921269364,0.30768586977680096,0.30448505141762017,0.3012976917402828,0.29813668723460535,0.2950179041503775,0.2919506809204382,0.2889427579801873,0.28908789068586166,0.29255312693600327,0.29569881012772087,0.29851672176852523,0.30103086815981084,0.30326590849096235,0.3052397568732292
80,0.360748594720031,0.35891237336784876,0.35699127315176626,0.3549820374221524,0.35288282423697653,0.3506931160793357,0.34841159640319247,0.3460389323719981,0.34357515890565204,0.3410212538191619,0.3383801877677204,0.33565132527982466,0.33284330874459667,0.32995215927862276,0.3269921078910854,0.3239618483111774,0.3208675782380904,0.3177237707883633,0.31453483464138093,0.31131038834502145,0.3080624990474138,0.3048040259447686,0.30154844628165856,0.29830929042440657,0.2950997899604683,0.2919322070648573,0.2888174441688082,0.28577285077870773,0.28617435569603755,0.2898903263784897,0.29324654630384545,0.29625241991561724,0.2989262165301707,0.3013017382357475,0.30339962923834995,0.3052397568732292
90,0.35706823663031134,0.35509784077292356,0.353038215556688,0.3508877130292196,0.34864484849249644,0.3463097378818318,0.3438814175455864,0.3413615451102026,0.33875049762434506,0.3360500721196313,0.3332643544168521,0.33039230391077923,0.3274457674459159,0.3244209324736079,0.32132925418281366,0.3181775568536964,0.31497032720010937,0.31171779532673777,0.30843310069357593,0.30512762932401716,0.30181226698835073,0.2985008386116065,0.2952072297550171,0.2919484038492591,0.2887365091699339,0.2855814353771239,0.28249247952443757,0.28322995344658036,0.2872140854024487,0.29079700564779876,0.2939978624491714,0.29684335527000394,0.2993622839499429,0.3015897774085767,0.30354173473627544,0.3052397568732292
100,0.3531164499581004,0.35100519145079384,0.34880132323610225,0.34650492139393363,0.34411345799476595,0.34162947689292483,0.33905102906374185,0.3363816542049044,0.33362192804198193,0.3307740844397685,0.32784430285373406,0.32483024331307797,0.3217477507477382,0.318593381851999,0.315375093011972,0.3121082408413665,0.30879674131437207,0.30545152028405115,0.3020853274817335,0.2987117872464523,0.29534515345311496,0.2919997088785433,0.28868947628980596,0.2854273330869696,0.2822322951771253,0.2791084812662771,0.2802777696971157,0.28454439151623523,0.28836790328572803,0.2917734488652343,0.2947969421545752,0.2974707763672419,0.2998260146717059,0.30189507097301965,0.30369227447637004,0.3052397568732292
110,0.34887968006914877,0.3466224222112936,0.34426933401899273,0.34182249402427495,0.33927895449092216,0.33664298013418414,0.33391237864742523,0.3310921088564921,0.32818334674737937,0.3251884261717785,0.32211645086237234,0.3189655589549836,0.3157485458254781,0.3124706190497452,0.3091379347207561,0.3057613557075475,0.30235374521515124,0.2989284313875279,0.2954967162601285,0.2920732038468846,0.2886759775295571,0.28531846465339217,0.2820133055138063,0.27877217389831255,0.275613688653863,0.2773396987762257,0.28190476453165403,0.2859811269073596,0.2896027784094147,0.2928100605179623,0.29564263952584907,0.2981343679688847,0.30031744760459844,0.302217469966177,0.30385109078477024,0.3052397568732292
120,0.34434765145041624,0.341939283313013,0.3394321394745753,0.3368316419281054,0.3341329139335309,0.331342947439575,0.32845919460673473,0.32548735320022776,0.32243076806624704,0.31929003293588504,0.31607942119962934,0.3127966329685549,0.3094503972056431,0.30605649834257953,0.30261924844002747,0.29915056938773155,0.2956639912321467,0.29217395410949737,0.28869552076256,0.28524382803871473,0.28183368186193414,0.2784860836818329,0.2752080392307027,0.2720099817854059,0.27444489740843764,0.27932860162179285,0.28366970106520417,0.2875128393699635,0.2909089822964386,0.2939033124615478,0.29653409059039826,0.2988335051382349,0.30083471331449263,0.30255653727644044,0.3040179956275302,0.3052397568732292
130,0.33950922442008297,0.3369453732779842,0.3342812388821861,0.3315239530976658,0.3286686316346936,0.32572342069889443,0.3226867638213619,0.31956410741749475,0.3163622378860167,0.3130811483347024,0.30973444171828624,0.30632675943273197,0.30286553541237055,0.29936234360204395,0.29582995505054777,0.29228238142310026,0.28873454811161664,0.28520199140535984,0.28170028125410806,0.27824460070383006,0.2748487713656049,0.27153485617825124,0.2683054205828316,0.2716385655068494,0.27684945424050045,0.2814627610625513,0.28553437266399895,0.28912344358450565,0.2922814309828982,0.29505157142367144,0.297469981032282,0.29956939447431674,0.3013768807357615,0.30291165968103845,0.30419264930386125,0.3052397568732292
140,0.334355583740805,0.33163359677484044,0.3288095979084537,0.3258940270242516,0.32288159906135444,0.3197809246728212,0.31659329228766697,0.31332147933051063,0.3099787962465961,0.3065642522878682,0.30308715714403195,0.2995625455649221,0.29599749471694276,0.29240390506646496,0.2887961828663914,0.28518960614377714,0.2816001377565246,0.27804443634923304,0.2745449220744858,0.2711103087839467,0.26775631188676974,0.2644995559586682,0.2689664931213526,0.27451371794908125,0.2794019233223307,0.28370240770417776,0.2874868032391251,0.29080892665634533,0.293717291416638,0.2962524201465152,0.29844936544555556,0.3003386644474655,0.3019425576178657,0.3032818521173065,0.3043744880668214,0.3052397568732292
150,0.32888084455551647,0.32599704501019766,0.3230126637653821,0.31993764448779327,0.3167691529438394,0.3135141253866542,0.3101788917315528,0.30676447868247114,0.3032840496510606,0.2997442170739365,0.2961526052946147,0.2925215275477885,0.2888645482066584,0.2851965974109133,0.28153347051882854,0.2778916337945495,0.274287570814921,0.2707385252652965,0.267267496237905,0.26387928575839126,0.2605960990883442,0.26648640203435864,0.2723728062480715,0.27753576099644583,0.2820705658361532,0.28604506983275935,0.2895256286791773,0.2925669767973368,0.29521423459240315,0.29750498257458585,0.2994707299481746,0.3011381156796876,0.302529956620068,0.3036658524775301,0.3045629386853155,0.3052397568732292
160,0.32307812519105295,0.3200323734646564,0.31688763612659476,0.31365363013587033,0.31033178108929604,0.3069246385048827,0.30344732094482224,0.2998989179671983,0.29628934558392445,0.2926308745687526,0.28893740480809615,0.28521901279566664,0.28149100226810986,0.27776957522961665,0.2740760576593559,0.2704263310034151,0.2668356973699945,0.2633259928933068,0.2599099025070465,0.25718923252087994,0.26427734270497155,0.2704913805729988,0.2759246679339223,0.2806808717263724,0.28483723743267764,0.2884735259400485,0.2916420699331191,0.2943933457443972,0.29676909356579184,0.29880414022948176,0.30052774301782137,0.301964855833049,0.3031368171216765,0.30406218675268243,0.30475719472282115,0.3052397568732292
170,0.31694757973417675,0.3137381440793784,0.31043501519370553,0.307043366865761,0.3035725246203374,0.30002298795361615,0.29640528582615544,0.29273236562376004,0.28901005078324377,0.28525142481251964,0.2814709791695648,0.2776845802053577,0.2739089784876348,0.2701616381170274,0.26646598357240003,0.26283783493038093,0.2592927678393857,0.2558522685289264,0.2549355467693507,0.262416672911833,0.2689418221699695,0.27463083123547266,0.27959500775231355,0.28392410649176647,0.2876974308218015,0.29097882359409366,0.2938253454314681,0.29627695763690876,0.2983720518316475,0.3001426816216042,0.30161604908008466,0.3028153019895201,0.303760470854143,0.30446901849264374,0.3049563418834376,0.3052397568732292
180,0.31048672975415365,0.30711521511135564,0.30365732657214367,0.3001135153798868,0.29649795269235374,0.29281509196554045,0.2890730600993079,0.2852839423392388,0.28146135713272125,0.2776203571182029,0.2737773921168534,0.269949774620696,0.26615550687474054,0.2624138094386629,0.25875141348864583,0.25517618714622126,0.2517151995028756,0.25318049505454876,0.2610131634266074,0.2678202988557815,0.2737348493627426,0.2788806307665683,0.28335888680723875,0.2872504982052533,0.2906332752258683,0.2935535709670216,0.2960661384985915,0.298209630460932,0.3000159352146405,0.3015145709441581,0.30273056472189985,0.30368543112232255,0.3043978875470197,0.3048843299549744,0.30515940910351147,0.3052397568732292
190,0.30370029627664036,0.30016890560585774,0.2965611399667491,0.2928763349754554,0.2891232905094297,0.28531337261810774,0.28146190307770275,0.2775780731087,0.27367738223516713,0.2697766554784985,0.26589961372299864,0.2620613875855865,0.25828025184977543,0.25458571803634034,0.25098622655936637,0.2475091313150817,0.2520719228827963,0.26018720439789217,0.26721903582406015,0.2733149602607649,0.27861100878831996,0.2832083007546157,0.2871959461236963,0.29065016447209674,0.29362963993198565,0.2961840358775045,0.2983538870347529,0.3001820289497843,0.30169272649804013,0.302912917167132,0.30386559052063766,0.304570706863041,0.3050456476807506,0.30530587903910344,0.3053652102573739,0.3052397568732292
200,0.2965932290993808,0.29291370220931123,0.2891580754289209,0.2853404292633568,0.2814679606135488,0.27755196097642376,0.27360696530878237,0.2696490816209872,0.2656957458036754,0.2617674382611086,0.257888737229227,0.25407337886510706,0.25035146167042976,0.2467343351218494,0.24324598938882314,0.2517740226978519,0.2600709136931224,0.26725474902169233,0.2734765196111405,0.2788686644853516,0.2835436126557993,0.28759206971161005,0.2910882100174201,0.2940995794673623,0.29667143122083584,0.29885421344162166,0.3006790230230526,0.3021838151956517,0.30339342013972626,0.3043300373202772,0.3050148075305371,0.30546605473910476,0.305700005663283,0.30573112109795253,0.30557251394153834,0.3052397568732292
210,0.28917568387777215,0.28535759474369277,0.2814734085042253,0.2775353818921398,0.2735569301566612,0.26955318899843983,0.26554089559127025,0.26153810913117115,0.25756391012851787,0.2536487532036782,0.24980354106849906,0.246061121793788,0.24243371544792347,0.2428552971171667,0.25247581455534174,0.2608224771318256,0.26805291538567955,0.274319811404799,0.2797471423365914,0.2844465548872199,0.2885066307019749,0.29200880544336105,0.2950156345124353,0.29757976559980304,0.29974221134856627,0.30154940432407085,0.30302539478293383,0.3042036873020798,0.30510821316281805,0.3057577016994005,0.3061713460857012,0.3063660620493388,0.3063568806297227,0.3061573669875057,0.3057799769561048,0.3052397568732292
220,0.2814768505606701,0.2775263404133458,0.27352497413309107,0.269486641487776,0.2654270940860364,0.26136371442707274,0.25731519141150117,0.25330132175557296,0.24935429135079476,0.24548560270240521,0.2417288832091272,0.23809929485319548,0.24497907535924945,0.254391099581287,0.26260774398695,0.26975482804228423,0.27596089340732444,0.2813408501414745,0.28599626318680893,0.2900162192709716,0.2934732086910635,0.2964342354156301,0.298952575252767,0.3010709831857402,0.3028243780832521,0.3042538398941157,0.30537875045090784,0.30622943676893327,0.30682662986954784,0.30718693193548213,0.30732782959337834,0.30726482748638845,0.30701185746360965,0.30658168724360824,0.3059861024605624,0.3052397568732292
230,0.2735091827205296,0.2694473675426996,0.2653523337691537,0.2612405213864591,0.25712998570898593,0.2530400499067471,0.24899354825665362,0.24501982785403006,0.24113757980184047,0.23737144620503514,0.23892865637993796,0.24884961678646111,0.25774315214136434,0.2656113114039011,0.2725059036905243,0.27852167611502454,0.2837512581044245,0.2882800249883273,0.29218980379796455,0.2955467472926875,0.29841425266930777,0.30084280119443535,0.30287591187659435,0.3045524814293303,0.3058992793576937,0.30695092682869257,0.30772429036741566,0.3082482241229122,0.3085374821181177,0.3086082552692729,0.30847639532951665,0.30815607607162104,0.3076602683606875,0.30700093142759644,0.30618934044925206,0.3052397568732292
240,0.26531541883328,0.2611673427360194,0.257007355751443,0.2528541787827301,0.24872775219244211,0.24465647828336154,0.24066183744311903,0.23677490063291184,0.237413430626106,0.2461781207078505,0.2547841393163021,0.2627918896017062,0.27003143405424285,0.27647000514872067,0.28213456208190235,0.28708709034637947,0.2913865344052754,0.29510203644340816,0.29829388161992637,0.30100958963959223,0.3033023623303287,0.3052085288887206,0.3067633680411149,0.30800272580775195,0.30894759688145623,0.309623273925284,0.31004809940980643,0.3102464964568041,0.3102290146224375,0.310011665495906,0.309608710368745,0.3090331927368835,0.30829712463931075,0.3074118075344246,0.3063880273010901,0.3052397568732292
250,0.2569463121294034,0.25274293022033223,0.2485523055026365,0.244396030591557,0.24439621437635922,0.24639220663987296,0.2475413581360859,0.2507505839720013,0.2565333365782315,0.26316477974773617,0.26981592619921424,0.276087602273472,0.2818161016433258,0.2869400467691986,0.29146247693106564,0.295415964151098,0.29884042402462485,0.3017809864237145,0.30427795722375284,0.3063772853340872,0.3081084263486278,0.30950502332284846,0.3105942865143908,0.31139973817389877,0.31194945206201224,0.3122530361919229,0.3123360572680453,0.3122102532761097,0.31188909361533,0.31138675754511136,0.3107161848832018,0.3098892816367546,0.3089172679388795,0.30781085926913204,0.30658044901615483,0.3052397568732292
260,0.24846457843587233,0.2525759165404815,0.25976384704395744,0.2642204207180241,0.26675490992801876,0.2682472020677625,0.2690165131650609,0.2706561746492605,0.27445527071607423,0.2791576794258098,0.2840407715484212,0.2887422076142537,0.29308745003152425,0.2970012027763643,0.30046236782000035,0.303479500856652,0.306076900315753,0.30827807378568234,0.3101177553059409,0.31161627487729127,0.3128041886594264,0.3137061293877374,0.314341965631071,0.31472822350470014,0.31488482584162486,0.3148266000044707,0.3145703128125449,0.31412524258013247,0.31350524577209793,0.31272293541062873,0.31178994454327197,0.3107172661877203,0.3095154044423312,0.308194587742121,0.30676487094929833,0.3052397568732292
270,0.2668651901749144,0.2759978065834099,0.28194299811916657,0.2854253974848058,0.2873351784233923,0.288368017865117,0.28882963879566226,0.2892739672760835,0.29125181132618133,0.29420356782305607,0.2974870796326636,0.30076311784327714,0.3038439891026756,0.3066378295502089,0.30911439574629307,0.31125561225737786,0.31307147367193194,0.31457516487567766,0.3157812256097047,0.31670916667955945,0.31737469239597554,0.31779490649964337,0.3179839875573342,0.31796322521553905,0.31773701713751507,0.31732581928224113,0.3167348100971416,0.315977219319209,0.31506743299224854,0.3140129310233505,0.31282366060375466,0.3115101440433549,0.31008635116850713,0.308559586838643,0.30693963181031597,0.3052397568732292
280,0.28926655492869513,0.29699338318901086,0.3017913066246038,0.3044793387299304,0.30589863280738794,0.30657464101455595,0.3067742827665746,0.30662129855665865,0.30698078837797477,0.30834870863834163,0.3101865066419589,0.31216002692400435,0.3140810796767092,0.31584761801406513,0.31740261512926676,0.3187256430735651,0.3198045374136496,0.3206463188574953,0.3212475420696462,0.3216252067674085,0.32178669534348237,0.3217445883684197,0.321508730626408,0.3210850578365039,0.3204919895177872,0.3197308690807095,0.31881736149729467,0.3177601115224243,0.31656644714818627,0.3152463976683152,0.31380961327820545,0.31226560871672593,0.31062516165864024,0.3089026777449039,0.307103220571512,0.3052397568732292
290,0.3089629044383193,0.3154132935519433,0.3192365347877085,0.32124967197322035,0.3222600489265801,0.32262808007164256,0.3225630457422923,0.3222228722972002,0.32170174079896835,0.3216414946291645,0.32216213071472316,0.3229473052401721,0.32380203812713687,0.324616856225089,0.32531894244802634,0.3258742586535077,0.3262592665648386,0.32647155437883113,0.32650090306346924,0.3263524334884513,0.3260313729406961,0.32554200559784774,0.32488813505867237,0.32408335157205287,0.32312597052347414,0.3220339824932858,0.3208071847056149,0.3194551002016597,0.3179868579021406,0.3164113603240371,0.31473748213722236,0.31297409268220383,0.31113020129742247,0.30922113590546046,0.3072543569142531,0.3052397568732292
300,0.32599151213739624,0.3312901219365188,0.33424434338583775,0.3357297005241928,0.3363175549719385,0.3364256481774457,0.3362023571609355,0.3356888344710866,0.3349592742180118,0.3340971606671294,0.3334424493968965,0.33314079479587205,0.33301716185691455,0.3329466314481523,0.3328550372317892,0.33268976687244806,0.3324197155030695,0.3320364109517046,0.33152054124564145,0.3308706458260313,0.33008561323638674,0.3291647786739664,0.32811500812650135,0.326936185391466,0.3256362863023324,0.32421654667458105,0.3226850633565107,0.32105150159781515,0.3193202380320706,0.31749938162891694,0.31560046106262174,0.3136301290441335,0.3115969006335351,0.30951283849692773,0.30739211813268597,0.3052397568732292
310,0.34042675674350276,0.3446523549854223,0.34688884655312446,0.3478928914857192,0.3481848633997376,0.3480381499268248,0.347577994638095,0.3469411180469906,0.3460871394524725,0.34509211018614583,0.34393942796905863,0.3427533522156175,0.3417280896740162,0.34084013119456763,0.34000365485313866,0.3391640687069791,0.3382786435188593,0.33732949594898326,0.3362945798147507,0.33516564625154033,0.33393613603252625,0.332604021164427,0.33117199732202884,0.32963515553000344,0.32800027990837083,0.32627205612176374,0.3244523210569334,0.32254775678221426,0.3205653246041141,0.31851226071695266,0.3163961690491277,0.314230027579852,0.3120215599853042,0.30977659618732184,0.30751612120858884,0.3052397568732292
320,0.3523253561348866,0.35555051574540925,0.3571660304495562,0.35775803199477546,0.35775008361491933,0.35739709136253334,0.3567874445255455,0.35596349625950185,0.35502687301931696,0.35389744280463203,0.35267908522739616,0.3513165340199449,0.3498341081867769,0.34828938710193036,0.34676699272653416,0.3452922471000904,0.34382787569827056,0.34234253972241113,0.3408139680753696,0.33922796631708646,0.3375733648712221,0.33585004541108254,0.3340474600172346,0.3321711477042892,0.3302162480574356,0.32818725411954397,0.3260891402459026,0.32392743907922344,0.32170818713826693,0.3194379479060537,0.31712370606134727,0.31477278540688514,0.3124031323860996,0.3100146798072114,0.30762636903851187,0.3052397568732292
330,0.3617325479137131,0.36414221190849616,0.3651841664125819,0.3653799711441021,0.36511059487056885,0.36456221348949336,0.36379806694258854,0.362837313898312,0.3617822917810566,0.36054978154122214,0.35925064494431597,0.3578026452256061,0.3562480555734951,0.35460820952788413,0.35284286668762943,0.3509800784509887,0.34904299866605015,0.34706721498754095,0.34507189667626254,0.3430507946403446,0.3409913695859763,0.3388920782325935,0.336737586296945,0.33453286808332383,0.3322748186956885,0.3299635402429943,0.3276028836991993,0.32519745576581627,0.32275258417868025,0.32027420058567446,0.3177772752754377,0.3152624064073694,0.31274214819220136,0.3102256419866714,0.30772344148733755,0.3052397568732292
