start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
0,0.34938955071683375,0.3496402505334433,0.34931686869710943,0.3485998783956954,0.3476470180351337,0.3465154443479116,0.3452566150938938,0.3438857159603106,0.34239634055757895,0.34082479462222337,0.3391363612609495,0.33737041814809016,0.33549271344443743,0.3335282327373025,0.3314671728686369,0.32930145357016216,0.32705994430887947,0.32472123521508817,0.3222866526585669,0.3197770489348377,0.31718846168865544,0.3145179979183276,0.3117725356789268,0.30897227206315353,0.3061188604515594,0.30321442634278895,0.3002695026163435,0.29729536008798585,0.29430390121673855,0.29131216309293395,0.28833054587788365,0.28536564462659164,0.282428282730841,0.2795280131294354,0.2766729498453069,0.27471225656576015
10,0.35040635129340636,0.3501351767581979,0.34945612905984663,0.34850450009565337,0.34736171602655824,0.34608412606534894,0.3446919232279769,0.34320382972231334,0.3416211999872208,0.33994005682362316,0.33817325561457723,0.3363076082388757,0.33435327458221664,0.33230541048077017,0.3301597518157428,0.32793276723696535,0.3256073196311174,0.3231944301571151,0.32070160199064224,0.3181200793264983,0.31545606724438824,0.31273016514960483,0.3099319070455341,0.30706902435305194,0.304150244754947,0.30119196415028726,0.298201367129623,0.29518475797090626,0.2921541015079733,0.2891215449857362,0.2860991849561122,0.28309840942926023,0.28012966413232243,0.2772020506783197,0.2743233118886448,0.27471225656576015
20,0.3501058950707491,0.3493848927080183,0.34838665253985895,0.34720223532936056,0.3458865783215236,0.34446503370347337,0.3429465171538277,0.34134306361483585,0.33964976205733205,0.3378661913823484,0.3359975043744204,0.3340344534549372,0.33198646016793204,0.32984347959945154,0.3276137687382648,0.32529312928484533,0.32288238388355356,0.32039053347497626,0.3178093199463241,0.3151515554608725,0.3124189383064169,0.30961144616843567,0.30673844909656134,0.3038135453997953,0.3008363364773452,0.29781678608713735,0.2947657457621948,0.29169481940397024,0.2886161044389983,0.2855417964529846,0.2824837750590147,0.2794531424135847,0.27645982369314537,0.27351235379648814,0.2721555517770333,0.27471225656576015
30,0.34870358805016727,0.347620796431723,0.3463670717146475,0.34499627820354284,0.3435295805211285,0.3419739097288913,0.3403307787813544,0.3386089589509757,0.3367982953601772,0.3349014989263367,0.33291904289392266,0.3308438413003883,0.32868599914545626,0.3264340870977675,0.32409761466704057,0.32167038843965384,0.31916024747996297,0.3165629308184158,0.31388937657198324,0.3111338425498884,0.30831075589350254,0.30541886979161675,0.3024636027920561,0.2994593424720581,0.2964105495284635,0.29332569864484237,0.2902161367092197,0.2870938662322411,0.28397117212138745,0.2808603179735101,0.2777728849391422,0.2747195629791887,0.27170964497689665,0.2694347371571516,0.27217190689067716,0.27471225656576015
40,0.34651013942895187,0.34518634396123166,0.34375860944179776,0.34224150506245676,0.34064237191688995,0.33896237079531905,0.33719673087794977,0.33534873411702165,0.33341483473811717,0.33139097429680947,0.3292829928924077,0.32708448018715547,0.3247955846703682,0.3224220788392867,0.31995778845358475,0.31741012950618464,0.3147777964612447,0.3120645057757838,0.309274763279059,0.3064116924293786,0.30348045477239055,0.3004898784853619,0.29744233269857734,0.29435019631346065,0.2912231284677171,0.288069028034876,0.28489994870393665,0.2817283383255897,0.2785667466394631,0.2754271725914942,0.27232078535981424,0.2692574351588946,0.266621250696666,0.2695538860596473,0.2722648240493326,0.27471225656576015
50,0.3438422734616878,0.3423644468444071,0.3408018448786748,0.339162615572779,0.33743913060534775,0.33563121408501717,0.3337415056806126,0.33176279570864925,0.32969580408550314,0.3275424289531907,0.32529728041347356,0.3229628687375739,0.3205414251030135,0.31802923547178813,0.31543286054588177,0.3127519593688252,0.30998806919518274,0.30714963733791967,0.30423443171173326,0.30125509384123217,0.29821131664702194,0.2951137520199256,0.2919713637457161,0.28879066149890387,0.28558318920851344,0.28236123926504597,0.27913767378079213,0.2759250425926275,0.27273597707478825,0.26958188187270377,0.26647289075650576,0.26373190889777465,0.26687697666237703,0.26976749612747897,0.27237744318487744,0.27471225656576015
60,0.3408755152313518,0.33927477562843045,0.337590892825824,0.33582334673273895,0.33397523986503913,0.3320385761182744,0.3300136591816067,0.3279025023244391,0.3256991271670257,0.3234045766344895,0.321022425281374,0.3185479652502022,0.315984368581446,0.31333586541548897,0.3105993583363027,0.30778365347693903,0.30488815859918106,0.3019193508132366,0.29888191034456646,0.2957832031085533,0.2926270594508031,0.28942899884974327,0.2861925377354001,0.2829294552390368,0.2796523341803598,0.2763742641105348,0.27310839173153934,0.26986745919120614,0.2666632886087382,0.26350634785554644,0.26077834259049426,0.26415085136323846,0.2672370271587589,0.2700148956139577,0.2725007455817174,0.27471225656576015
70,0.3376657395558339,0.3359375149646144,0.33412965081886203,0.3322342244790082,0.33025119329438557,0.3281819060772879,0.3260201343854773,0.3237665008482267,0.3214242813785656,0.3189881758033108,0.3164599441657243,0.313845126788977,0.31113949669865615,0.30834844677068207,0.30547594297755354,0.30252130187875836,0.29949665804769715,0.2963987799969413,0.29324267510224467,0.2900291589060522,0.28676883381103424,0.2834749267019314,0.280154562320205,0.2768206251066327,0.27348651560101966,0.2701657355100912,0.2668714123100376,0.2636157112169542,0.26041364977540027,0.25777217128103,0.26138841249538686,0.26468220389185493,0.26763855266763026,0.27028243131471064,0.27263311608767593,0.27471225656576015
80,0.33420644322659904,0.33235147084422906,0.33040992348755316,0.32838213279598955,0.3262622204652807,0.3240500734910089,0.3217485961961792,0.3193521978674466,0.316861315878407,0.3142823403137376,0.3116099784635873,0.3088471444331196,0.3060009809030622,0.30306791832678265,0.30005751517188595,0.2969706021170333,0.2938153488569283,0.29059565109839236,0.2873236828889976,0.2840032168669189,0.28064620910770766,0.27726723698077627,0.27387519933616045,0.27048384023065425,0.26710702453592183,0.2637585857420979,0.2604556342070034,0.25720590184485126,0.25472728576895187,0.2586048226063141,0.2621179803547846,0.2652649262548975,0.2680732642577012,0.2705683964270446,0.27277431578525235,0.27471225656576015
