start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
0,0.4459462675209914,0.44581718264820924,0.4452556783586153,0.4444830549103872,0.443582515355717,0.44257546265767594,0.4414716301342102,0.44029841152092614,0.4390374228340891,0.4377002696071546,0.43629111709144425,0.4347939402776693,0.43322617046845907,0.4315834598370825,0.42985554873681464,0.428047307294519,0.42617787184360467,0.4242280983329581,0.42220104058876884,0.4201002391984067,0.41794736673237354,0.415730260039781,0.4134524095420023,0.4111201134547372,0.4087405072879496,0.4063228107383744,0.4038857012539172,0.4014255879576978,0.3989523687961628,0.39647614425868705,0.39400701570811897,0.3915545563084277,0.38912759251588047,0.38673384578430997,0.3843798175553357,0.38271926754291075
10,0.44640920586406696,0.4458448362199046,0.44502745614936007,0.44406958648826916,0.44302404655614785,0.44189243373154197,0.44069007660217857,0.43941218481430416,0.4380671138828348,0.43664104610475707,0.4351516749403476,0.4335820443460264,0.43193473614211103,0.4302198118373389,0.42842376017165434,0.426549969728203,0.4246115344418493,0.42259612713413597,0.4205065642405553,0.4183534784082016,0.41613975367753825,0.41386310465283194,0.4115290953902362,0.4091441008603299,0.4067226437172619,0.4042669197422998,0.4017830491330976,0.39928049363269347,0.39676921592010184,0.39425928996498144,0.391760721151563,0.389282856914896,0.38683421665573864,0.3844221574533642,0.3820529062045775,0.38271926754291075
20,0.4455119220818905,0.44461186706774003,0.44358900011300684,0.4424866800609481,0.4413099099722813,0.4400733872465164,0.43876424566744454,0.43739211726910154,0.43594669236340033,0.4344325599903281,0.43284534018963466,0.4311836545448425,0.42945106223791474,0.42763920137724293,0.42576003072669716,0.4238034910103259,0.4217751696183032,0.41967941875958426,0.41751198509908033,0.4152817974727251,0.4129923190616798,0.4106435296299308,0.40824132789562817,0.4057990757316108,0.4033177884587794,0.400804995127529,0.39826989563425197,0.39572227464523985,0.3931722755121785,0.3906300883923516,0.38810546372081933,0.38560748851259535,0.38314413224860694,0.38072215807283577,0.38055688491179235,0.38271926754291075
30,0.44372730673082483,0.4426476143008017,0.44149840397627405,0.44028739764953123,0.4390121640147051,0.4376708382155255,0.4362638442497237,0.43478490454259155,0.4332386016668969,0.4316157360496682,0.429924377215923,0.42815367220138556,0.42631450220931455,0.42439619159356445,0.42240893376212263,0.42034621210460005,0.4182152214703368,0.4160156486113036,0.4137491686028858,0.4114251202335107,0.40904089133888155,0.40660485081565917,0.4041256004428736,0.4016055259386711,0.3990530849382436,0.3964775269688622,0.3938901448581692,0.39129976640343933,0.38871561750019873,0.3861478196975281,0.3836066449173506,0.38110227756049325,0.3786402779786059,0.3783072684648338,0.38061963010271466,0.38271926754291075
40,0.44156051603017543,0.44037952929559204,0.43913383644004145,0.437824998552374,0.4364504536703029,0.4350062916193866,0.43349409762292174,0.4319074148551172,0.4302505113238696,0.42851599239079646,0.42671016800669953,0.424825325009197,0.422869847679806,0.4208355472950193,0.41873370516280756,0.41655604245702726,0.41431408357547206,0.41200389776635277,0.40963224515255525,0.40720491179018137,0.4047227363119835,0.4021959137197724,0.39963148153475647,0.3970345584625591,0.39441461386403104,0.391781758367605,0.3891465515128165,0.38651965576589836,0.3839114435548307,0.3813315776891818,0.37878867525205595,0.3762900329292783,0.375987658727729,0.3784620585027654,0.3807062202445491,0.38271926754291075
50,0.4391919672712369,0.43791368412844184,0.43657098690491863,0.4351597536227131,0.4336814782458453,0.43212902409952586,0.43050709080200883,0.4288070292376765,0.4270356137993745,0.42518417229418964,0.4232607679953099,0.4212572583630055,0.41918329895452255,0.41703062506245875,0.414811913432701,0.41251938658317105,0.4101639495959609,0.4077448518184017,0.4052662822155263,0.4027393461452552,0.4001639968317799,0.39754823483777224,0.3949039453933162,0.39223845187543527,0.38956035369230746,0.3868805031625779,0.3842098149572028,0.381558988812275,0.378937981899045,0.37635568597622937,0.3738238048212002,0.37361191899179946,0.376258172541772,0.37865070399361317,0.3808010257643775,0.38271926754291075
60,0.4366310376342435,0.43525142794127814,0.4338064787946604,0.43228745452071593,0.43070012357100795,0.42903451548384974,0.427297724471899,0.425480287721486,0.4235900281661867,0.4216184474477828,0.41957436814411675,0.41744988602186855,0.4152558011917737,0.4129841921223445,0.4106478521126123,0.4082412012869963,0.4057733368658807,0.4032479894723535,0.40066745225768385,0.3980435567604193,0.3953812077216249,0.39268728232501593,0.3899717778230243,0.3872453522690177,0.384519185630698,0.3818045004386728,0.3791122750319586,0.3764526951974493,0.37383482290540515,0.3712663243919539,0.3711784539236516,0.3740092406948722,0.3765673968636991,0.37885508125212125,0.38090274526126894,0.38271926754291075
70,0.4338690075915445,0.43238302868009365,0.4308293817654442,0.4291979624866499,0.4274958512463463,0.4257125831620263,0.4238563436718211,0.4219176470640078,0.4199050221611513,0.41781055307653914,0.4156434520785343,0.4133965851378605,0.4110814333851383,0.40869102706052224,0.40623768677910305,0.40371875771695886,0.4011408588530935,0.3985132696666728,0.3958374163232412,0.3931217529480656,0.3903791210527183,0.3876161855358927,0.3848428163395762,0.38207047960933443,0.37931068801521106,0.37657478746866285,0.37387323649498344,0.37121824175924134,0.36861790404811584,0.3686958991610224,0.3717305202080175,0.3744575769981649,0.3769000777737965,0.37907442702746064,0.38101149102208476,0.38271926754291075
80,0.43089441034261616,0.42929624329265204,0.42762858638468737,0.42587963102925797,0.4240576381597929,0.42215275952909503,0.4201726965846372,0.4181097876643689,0.415971752896091,0.41375245402058797,0.41146087369473006,0.40909084797150386,0.40665483073518743,0.40414674558299857,0.4015781090331533,0.3989500747555904,0.3962667291896973,0.3935414543030151,0.39077722009356897,0.38798267391965197,0.38516836770570884,0.3823455893351702,0.3795261596841746,0.3767219218907608,0.37394452164222597,0.37120465557034915,0.3685118848474103,0.365874234088483,0.36617735810076496,0.36942635522340916,0.37233784245501256,0.374938802800897,0.37725519837928334,0.3793092056754836,0.38112736130267905,0.38271926754291075
