start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
0,0.474522259081754,0.47425935557440846,0.47367192802723557,0.47290805009719417,0.47203089333794596,0.47106681968105624,0.4700314216897275,0.4689140587593018,0.4677317713069622,0.46647600179526877,0.46513974686772386,0.46374799600480204,0.4622745508761768,0.4607209311898663,0.4591115724634351,0.45742445420569383,0.4556603553598668,0.453825619873351,0.45193616057719566,0.44997666864376556,0.44795111217568667,0.4458639919751026,0.44372673632116777,0.44154926657302307,0.43932649196202733,0.43706584279016797,0.43477550815839894,0.4324642566877339,0.43014138198386687,0.42781635858440215,0.42549877532004443,0.42320382874652196,0.4209320771612893,0.41869086820876145,0.41648638739248095,0.41476470399837767
10,0.4747585173137912,0.4742025582324966,0.47343417836717383,0.47254287423599844,0.47156472169739544,0.4705235002322605,0.4694058190752366,0.4682283255574436,0.46697568987171706,0.46566513489155137,0.46427750213282915,0.46282570701007625,0.4613031217321148,0.45970354143493125,0.4580427156206897,0.4563086479942013,0.4545000820763183,0.4526284238832846,0.450693303922708,0.44869050502570046,0.44662387026695205,0.4445052593538612,0.4423380936542213,0.44012147435905863,0.43786214112982264,0.43556756407219444,0.4332459813323053,0.4309103676099325,0.42856846291196443,0.4262258061441567,0.4238918398971824,0.42157547121002575,0.41928488508480366,0.41702716207784635,0.41480827851968516,0.41476470399837767
20,0.47397251105590765,0.4731646234726332,0.4722348701415903,0.471228550481946,0.47015632955680736,0.46902737860447197,0.46783257355528673,0.46657884931787086,0.4652584044648976,0.46387495865202605,0.4624225072918176,0.4609050686842685,0.4593153977074316,0.4576616555785193,0.4559332903985635,0.45414233527342085,0.4522803741507211,0.45035085354764476,0.4483618175230055,0.44630717212550486,0.4441924734830775,0.44202925695798456,0.4398133212265388,0.43755073514694376,0.4352484155074766,0.4329203651887431,0.43056833507167297,0.4282005000697538,0.42582629189566196,0.42345522165178384,0.4210966449625792,0.4187593199575513,0.41645112315529365,0.41417882677797924,0.4127278751338781,0.41476470399837767
30,0.47241292683457137,0.47143349195475587,0.47039019598535264,0.4692891730792167,0.4681281381978794,0.46691211011482725,0.4656329428854019,0.4642919371856925,0.46288801376648714,0.4614163391130723,0.4598813118633147,0.4582775134317328,0.45660515980650696,0.45486738262824605,0.45305899700548213,0.4511871827051394,0.44924730548089864,0.4472452565607557,0.4451799628449787,0.443057720769127,0.4408768739036533,0.4386492688076762,0.4363723744810123,0.4340540051167155,0.4317048588790757,0.42932748654544794,0.42693066641517674,0.42452373033079394,0.4221162653523027,0.4197179158532017,0.4173378116467188,0.4149844216392333,0.412665142393827,0.4106184877990582,0.4127923086155766,0.41476470399837767
40,0.47045458778424726,0.46938070961654543,0.46824912371223626,0.4670605130491064,0.46581400710721804,0.4645042851113127,0.4631342270308132,0.46169886963032236,0.4601959489508145,0.4586292632890371,0.45699360543688167,0.45528820618757077,0.4535178464384771,0.45167845763546643,0.44977036522552755,0.44780024331283796,0.4457639710180896,0.4436663200734072,0.44151076040239856,0.43929789942385,0.4370360051807173,0.43472550222598505,0.43237492649902265,0.4299899217156037,0.42757578622269804,0.4251424329616032,0.42269967238820094,0.42025469857845843,0.41781733594690135,0.4153971125592753,0.4130028559925858,0.41064347598374085,0.408448370822004,0.410772334695912,0.41287463810819175,0.41476470399837767
50,0.46830301623098447,0.46714236637278816,0.4659253351518748,0.4646459730205447,0.4633074534144865,0.46190422596067393,0.4604338104249979,0.4589000644142773,0.4572970617676177,0.4556240312917678,0.4538848826356593,0.4520759395609661,0.4501969706083131,0.448252727617295,0.44624164058575455,0.44416398819351366,0.4420277134010909,0.4398297985337266,0.43757691688901207,0.4352720528638637,0.43292047339959894,0.43052680423021356,0.4281001088595489,0.42564418944439186,0.42316833355146555,0.4206841429180782,0.4181982725257036,0.4157208064249053,0.41326153740591887,0.4108295769492074,0.4084358471966291,0.4062244924316695,0.4087101538523004,0.4109507850892629,0.41296386449702244,0.41476470399837767
60,0.46598037985310986,0.4647306067358959,0.4634226325103598,0.4620505774235691,0.46061236042494424,0.459110966751167,0.4575404074951719,0.4558995468144813,0.4541924127081294,0.452414373594914,0.45056508439239235,0.44864861153523183,0.4466635679601813,0.4446097647780347,0.44249299084343974,0.4403127768240465,0.43807131081462025,0.4357762049918412,0.43342572227559456,0.4310318644162957,0.4285936687629977,0.4261222908842346,0.4236235967487516,0.4211048676509407,0.41857598226682297,0.4160472329594073,0.41352898398221877,0.4110312784591259,0.4085634339158194,0.406133710623066,0.4039548776271296,0.40661123914834585,0.4090018047794994,0.41114300041470636,0.41305947556032024,0.41476470399837767
70,0.4634805904728728,0.4621385537213507,0.4607318799849385,0.4592623681775228,0.45772393541146894,0.4561155265404379,0.45444074867811296,0.4526943327371576,0.4508758287064632,0.44898862012515667,0.44703143601485795,0.44500347223442377,0.44290896153840525,0.44074922853101794,0.4385239194386362,0.43624094022547644,0.43389951110518143,0.43150632524635235,0.42906521735575776,0.42658354329412906,0.42406487863954645,0.4215220077984242,0.4189597674723757,0.4163877780160851,0.41381662541692243,0.4112569211343427,0.4087190312875346,0.4062125588070871,0.40374602678376165,0.4016458912432325,0.40448545181361695,0.4070344625982728,0.40931457207995736,0.41134948190889775,0.41316167051108194,0.41476470399837767
80,0.4607914888171533,0.4593534374279603,0.45784690186235544,0.4562709119698866,0.4546285777727838,0.4529141591412247,0.45112727220481613,0.44927057429661016,0.4473426540979063,0.44534243945189456,0.4432725278833548,0.44113584635177866,0.4389307719819057,0.4366624012245634,0.43433391990810605,0.43194587926940503,0.429508384417287,0.42702003225238133,0.42449306977746193,0.42192983151441166,0.4193384038904485,0.4167318222783258,0.41411598501965036,0.4115017494686084,0.4089000002798717,0.4063214533794732,0.4037759649118945,0.40127648474341704,0.39931138191185306,0.4023447769328053,0.40506096039799616,0.40748678527278887,0.4096482796875792,0.4115701069885146,0.413270548254407,0.41476470399837767
90,0.4579088396712411,0.45636469068205715,0.45475443995282666,0.4530724009019196,0.4513174502564139,0.44949220234240284,0.4475947417640533,0.4456237214240854,0.44358058267519634,0.44146910172845116,0.43928692225389665,0.4370364760829901,0.4347243127864115,0.43234833495611497,0.42991605500971936,0.42743005189349326,0.4248965864252629,0.4223204896517904,0.4197117984447944,0.4170750270234323,0.4144201829971291,0.4117590489553175,0.4091011072580546,0.40645681120821464,0.403838805100244,0.40125752440380014,0.39872132676762284,0.3969653946913607,0.4002035654322959,0.403095800112693,0.40567409824414885,0.40796814248659213,0.4100042048541864,0.411804622575717,0.4133862369911708,0.41476470399837767
100,0.4548173311055512,0.45316756019630466,0.45144508421521207,0.4496516817952754,0.44778568434629185,0.4458450542469718,0.44383037705968853,0.4417461519688361,0.43958905691638,0.43736051168467255,0.43506676496385377,0.43270682940282923,0.43028351532265635,0.42780499392019,0.4252696476458132,0.42269016195034187,0.4200659762037753,0.41740917787080095,0.4147263035713621,0.4120257786400393,0.4093185732587806,0.4066161520298566,0.4039300541527043,0.4012716018471433,0.39865117065733857,0.3960787144355757,0.3946267233538343,0.39808021300524443,0.40115634894752444,0.4038934314236347,0.40632524330339526,0.40848035383147463,0.41038284344055753,0.4120531535317773,0.41350877642173234,0.41476470399837767
110,0.4515093278311157,0.44974818169945713,0.44791385678761786,0.44600466314281634,0.44401992854927613,0.44196434643108207,0.4398343228782645,0.43763070548713134,0.4353576843896558,0.4330168618005279,0.4306083061456553,0.4281393451635002,0.4256111054973006,0.42302902599595255,0.42039924961751446,0.41772803876633835,0.41502072457181305,0.4122908870451323,0.409544072550997,0.4067913435972697,0.4040444771498761,0.40131535312109573,0.3986156068265669,0.395957030085441,0.39335267734773227,0.3923222433750315,0.39600181374366483,0.39926958404536506,0.40217010182668916,0.4047418762947791,0.4070172222015885,0.40902325190211075,0.410782857853547,0.41231556217660625,0.41363802646762565,0.41476470399837767
120,0.44797819616970697,0.4461006689220038,0.44414747541557903,0.44212154942800097,0.440020346034626,0.4378436883250291,0.43559402506668643,0.43327519752841154,0.4308855247086135,0.4284291912753452,0.4259120028560483,0.42333324367441905,0.42070375113120884,0.41802277221095513,0.41530379907590953,0.4125488523829757,0.4097678421348393,0.4069741932514075,0.4041754967513068,0.4013838634365524,0.3986114828713437,0.39587237362268407,0.3931783822450486,0.39053787181562477,0.39008652964152596,0.39399572673614974,0.39745758567246353,0.400523338258187,0.40323846534224883,0.4056358995687127,0.4077461678540744,0.40959488670235716,0.4112038284634861,0.4125914887872523,0.4137738443956561,0.41476470399837767
130,0.4442115433564839,0.4422167913400889,0.44014539997114704,0.43799749532493903,0.43577352991631757,0.43347899261387074,0.43111109547902604,0.428671714805076,0.4261685731779898,0.42360049556176865,0.4209730961912852,0.41829272641538673,0.4155630429852212,0.4127923900971619,0.40998920591681065,0.40716037837841834,0.4043170925952858,0.4014712387125698,0.3986353198264014,0.3958218868110334,0.3930432640624938,0.3903107688497852,0.38763921461771356,0.3879594605697708,0.3920985925302187,0.3957563071907347,0.398989610670908,0.40184522394022304,0.4043615066514622,0.40657428792673267,0.4085109763371822,0.41019437410980514,0.4116449907461108,0.41288044380647776,0.4139159376499046,0.41476470399837767
140,0.44020840005370243,0.43809019912274616,0.43589475645547876,0.43362606753791044,0.43128236035138695,0.4288645619630758,0.42637754247959125,0.423823951511676,0.42120421405296227,0.4185282633052643,0.415795484082542,0.4130168248914131,0.4101943934485633,0.4073415808046572,0.4044645692001953,0.4015739036522823,0.39868182469387475,0.39580115029369,0.39294479399326054,0.39012547260077846,0.3873593866055818,0.38465505103156106,0.38598901000129854,0.3903561001987383,0.39420652014674734,0.39760139852349696,0.40059370269007555,0.4032275585370729,0.405539157770323,0.4075575134982832,0.40930995516627827,0.41082022007944796,0.4121051979961764,0.41318159644427926,0.41406384967960386,0.41476470399837767
