start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
180,0.46426435860425536,0.46295149182505896,0.46159421563199676,0.4601896131784592,0.45874235792527435,0.4572531397061274,0.4557239553525979,0.454161526981009,0.4525658702236433,0.45094263497407583,0.4493005575264846,0.44764282932114485,0.4459771112033967,0.4443115120226739,0.4426547047983356,0.4410151920910304,0.4394011993627914,0.4378318372281569,0.44085002608629603,0.4434956853648257,0.4458222734393325,0.4478726163790974,0.44968180295509014,0.4512804976362676,0.4526911725841178,0.4539329644139045,0.455021735506021,0.45597272512535425,0.4567973113256792,0.4575026298536686,0.45809929227380164,0.45859360054039366,0.45898896743323037,0.4592959405604133,0.4595135622225274,0.45964917030061636
190,0.4616344960500928,0.46024801369209883,0.45881767508040905,0.4573424323441003,0.45582575625333566,0.4542715304096766,0.45268020615908644,0.4510596367213621,0.44941302910866154,0.4477452637802989,0.4460634518339954,0.44437551862830343,0.4426898185987758,0.44101526928035795,0.43936056351026676,0.4377340712976307,0.4367419054330591,0.4399610862616869,0.44276773103898215,0.4452265288647736,0.447384900821583,0.4492829762472575,0.4509535729364231,0.45242324893606356,0.4537135793481857,0.45484231254367335,0.45582623998064997,0.45667685263284846,0.4574033449950569,0.4580145167922463,0.45852168593561293,0.4589270190548978,0.45923685604743614,0.4594592391804198,0.4595942172587206,0.4596491703006177
200,0.458855655690262,0.4573966415118126,0.4558945573693542,0.4543514926194675,0.4527681222201967,0.4511533091535844,0.4495065628386856,0.44783355796267926,0.4461419316173018,0.4444387392707895,0.4427303670568159,0.4410253938033778,0.43933294475579915,0.4376631379302967,0.4360258803888445,0.43583446370821083,0.4392457081905876,0.4422091127911381,0.44479173917304216,0.44705195138306786,0.4490317728723777,0.450768454401302,0.45229186870069416,0.4536261221883512,0.45479086141484315,0.45580225196188934,0.456673622261609,0.4574161344457288,0.45803910279184484,0.458553098195588,0.45896366561612245,0.4592754531687981,0.4594955337744803,0.45962928646912354,0.45967807078729633,0.45964917030061747
210,0.4559291034829117,0.4543999429330241,0.4528285442766362,0.4512216197156244,0.4495787319911943,0.4479058472383877,0.44621060730099993,0.4444964365217755,0.44277088390938985,0.44104230200711986,0.43931952776302746,0.4376119387316461,0.43592856961830756,0.434280404785608,0.4351851100728686,0.43876892948218377,0.44187005210199576,0.4445658324494732,0.4469154926753006,0.448966527536442,0.45076126243580017,0.452330474992426,0.45369974943891,0.45489094895826665,0.45592195769654703,0.4568074200270877,0.4575595292648612,0.4581884186253158,0.4587042035037921,0.4591143196378852,0.4594236465557029,0.45963760383508684,0.4597638159850536,0.45980536537669253,0.45976474947607326,0.4596491703006174
220,0.45285921509635907,0.45126323363104753,0.4496279193768322,0.447960229349173,0.44626436780014217,0.44454427343852326,0.44280701184367716,0.44106041092299414,0.43931310895029313,0.43757420194966506,0.43585331996171184,0.4341596666272321,0.4325022472891409,0.4348929634983677,0.43861161672864235,0.4418217060828183,0.4446048502094387,0.44702316205948683,0.44913059261286004,0.45096704060194237,0.45256771026898707,0.45395929077986624,0.4551665907908375,0.45620850383497846,0.4570997408876845,0.4578535347052429,0.45848085168827307,0.4589924754466095,0.4593953589104465,0.45969583352590493,0.45989963889740837,0.46001178179012825,0.4600403945049925,0.4599865739061343,0.45985377599011595,0.4596491703006173
230,0.44965267820538923,0.4479934822008896,0.4463011698279307,0.44458003634484533,0.4428362991116095,0.44107884232345707,0.4393134499601507,0.43754868114659284,0.4357938553747261,0.43406178503275133,0.4323601229032151,0.430703686196764,0.43509121439586024,0.43887671130511885,0.4421475972743895,0.4449788552129216,0.4474372451540687,0.4495727650823278,0.45142886369568197,0.4530431596511966,0.45444221277613167,0.4556525659496355,0.4566916386415477,0.4575766509313199,0.4583216893584626,0.45893841151149045,0.45943647991520054,0.459824105260837,0.4601082170837008,0.46029483755349876,0.4603892176805224,0.460396605782483,0.4603237395897268,0.4601718487375375,0.4599446129485508,0.4596491703006179
240,0.4463200339887338,0.444602111399545,0.44285846657017186,0.44109489071019004,0.43931723835707387,0.4375337025917846,0.43575345094321427,0.4339860624996833,0.43224296754103647,0.430535837282781,0.4316622445471862,0.4359533576397821,0.43969636989440253,0.4429497623569893,0.44577269422200333,0.4482238101637766,0.4503515331328289,0.45219866875737036,0.4538006686578006,0.4551852505156543,0.4563782784889976,0.4573977864165699,0.4582639526755192,0.4589877871070019,0.45958166234894104,0.46005576609403115,0.46041869224291765,0.4606776729156378,0.4608389569233971,0.46090798354138135,0.4608895530770194,0.46078924944851446,0.46061205250030574,0.4603599884040231,0.46003665588308823,0.45964917030061736
250,0.4428698846805205,0.4411052825537973,0.4393207691866173,0.43752447572391084,0.4357248462942948,0.43393136015805966,0.43215384730085815,0.4304033247457771,0.4295090554697383,0.4337594684823959,0.43770428175064047,0.4412398112752339,0.4443578766824562,0.44708594335816204,0.44946583628428016,0.45153566923900446,0.4533324163590574,0.45488838958866973,0.4562299794094928,0.45738207750346116,0.4583635084274633,0.4591898962666998,0.45987475218846136,0.4604327029637853,0.4608708278691275,0.4611979965072767,0.46142165617692843,0.46154819090243693,0.46158315182888654,0.46153141275020626,0.4613974086158716,0.46118672411499034,0.46090331178365435,0.4605496160382949,0.46012918439295786,0.4596491703006167
260,0.43932311712984773,0.4375195210466373,0.43570672682396266,0.4338933414581748,0.4320891634400359,0.43219391899547926,0.43248986068776357,0.4343999760651585,0.4374153776212113,0.440635262002943,0.4437150748249643,0.44653131654512196,0.44904480456316687,0.4512635332713991,0.45320553584636236,0.45489707240860733,0.45636218949878915,0.4576244190004179,0.45870515215583585,0.4596210173107506,0.46038527797789575,0.46101523610809897,0.4615172339818444,0.4619029546519294,0.4621814684854432,0.46235801281908945,0.4624389762238006,0.46242992408836436,0.4623357129267041,0.46216075749375807,0.4619090715624341,0.4615860147515417,0.46119520162549016,0.4607391536312492,0.4602214057746515,0.4596491703006175
270,0.43710364967784593,0.43950283846660976,0.4407856801570008,0.44153020943973526,0.4419402932504294,0.4421898996378768,0.442335159906361,0.44319495279786264,0.44512424024812447,0.4473924021292138,0.44966357558141695,0.45179543987651927,0.45372972153635227,0.45545186264660814,0.45696647004415003,0.45828390881883957,0.4594216741807872,0.4603917400206089,0.4612092273441237,0.4618859999156671,0.46243304701970467,0.4628617900334971,0.46317823910597655,0.4633894094446085,0.46350489737199313,0.463527899274275,0.4634635166577489,0.4633164687306657,0.4630910459046879,0.4627911523582909,0.462420461146247,0.4619837668232912,0.4614851718747607,0.4609268804925885,0.4603124550038161,0.45964917030061775
280,0.4470004267210519,0.4491693981211509,0.4502841620247661,0.4509237951685775,0.4512720096691103,0.45146980867965214,0.451525461495109,0.4516817689604471,0.45261538314773214,0.4540041020527743,0.45551976336236916,0.457004084414235,0.45838361880829925,0.4596270124729868,0.4607250551101782,0.46167603816235453,0.4624899035501425,0.4631697590489281,0.46372488420423863,0.46416260623850086,0.46449131338304694,0.4647172675381488,0.46484587434475716,0.4648812964858647,0.4648315526220282,0.4646989737146647,0.46448739475828804,0.4642008351449145,0.4638429623347157,0.4634172535617857,0.46292707912820125,0.46237631800143575,0.4617704594620708,0.46111095459593354,0.4604013927615591,0.45964917030061875
290,0.45606728790862855,0.4579847589515775,0.45893388856272016,0.4594547487344271,0.4597447872123283,0.459848281023602,0.4598369340061499,0.4597696322236076,0.459872971508546,0.46044799681754756,0.46125598432075704,0.4621302686382648,0.4629809543353642,0.4637650470459153,0.46445909924497475,0.46505286720425665,0.46554775037576174,0.46594064085723086,0.46623555230090546,0.46643543072008803,0.46654500860556514,0.46656841470446686,0.46650794189736916,0.4663665946045881,0.4661512272364712,0.46586193020849714,0.46550226632934705,0.465075527605314,0.4645848739998966,0.4640333884274451,0.4634241656558274,0.46276036464396697,0.462048177032686,0.4612894379062504,0.4604872774756451,0.4596491703006172
300,0.46419687060474685,0.46579554367109743,0.466604165000447,0.46700783630935194,0.467188872956,0.467214081135326,0.4671661788621148,0.46700450540662325,0.4668197804136352,0.466707479013798,0.46685582391023883,0.46715290015715544,0.4675005950681438,0.46784280589767174,0.46814657496207346,0.46839371510251265,0.46857572486747096,0.46868625913725853,0.46872422509936895,0.46868874573240216,0.4685793930820301,0.4684016380960046,0.46815177781067413,0.46783513511235963,0.46745322121583455,0.4670070223732474,0.4664992789516163,0.46593266889894935,0.4653098574163955,0.4646335937621932,0.4639067305263862,0.46313234057267594,0.46231536407639745,0.4614604054944771,0.46056916376826085,0.4596491703006165
310,0.4712362706271695,0.4725455042928336,0.4731559836537294,0.47343615934462285,0.4735320490806354,0.4735154317384564,0.473372338427715,0.47319104206610507,0.4729239256983579,0.47261847123440137,0.47228756042458697,0.4720506880133142,0.47192140708205144,0.4718397095723274,0.4717666376148224,0.47167858336956187,0.4715549897610905,0.47138869392057525,0.4711741039746272,0.4709066453109674,0.47058262939671475,0.4702030847524172,0.4697659296490449,0.4692745184536925,0.4687266959752854,0.46812439433756137,0.4674695959138925,0.4667643902950301,0.466011038817941,0.46521197620108107,0.4643699346373491,0.4634878684238187,0.46256924412167033,0.4616220603981118,0.4606461942786923,0.4596491703006171
320,0.47709886054993217,0.47814247157080403,0.4785869404116558,0.4787483472784482,0.4787483214709741,0.47863832427771374,0.4784660265822984,0.47821238093851154,0.47789991134330023,0.47755199956631605,0.4771354267456388,0.4766913426906015,0.4762098235262462,0.47573981966073237,0.4753066852255999,0.47488921234880604,0.47447171886926537,0.47403586004651876,0.47357227039497873,0.4730739476842152,0.47253930620620577,0.47195992598437225,0.471339767565525,0.4706732231178983,0.4699611066510506,0.4692051210168173,0.4684060792390494,0.4675644499387752,0.4666821408928593,0.46576293728012835,0.4648091793479142,0.46382338257271466,0.46280876659505643,0.4617728607786958,0.46071768722659945,0.45964917030061764
330,0.481827939939736,0.48256813852879177,0.4828230311176345,0.4828673613635345,0.4827868043187459,0.4826008832565394,0.48236823523541394,0.482051519804281,0.4817165431201453,0.48131479172663744,0.4808546786525676,0.4803790239358149,0.4798470036508803,0.47926125546141596,0.478646083910368,0.47798736485328214,0.47730310634499884,0.47660792942397473,0.4759036995093988,0.47518216017664255,0.47443561193650446,0.47366445336099694,0.4728597161050284,0.4720217599674227,0.47115056427181273,0.47024384614859005,0.46930237285803283,0.4683273188832525,0.46732033373500603,0.46628346779968116,0.4652205924574102,0.46413599765483726,0.46303098427948947,0.4619117215255934,0.4607831909177738,0.45964917030061786
340,0.48534833947659045,0.4858062976253923,0.4858932336470658,0.48582039900061874,0.4856485526009113,0.48539108452228114,0.48509594980324905,0.4847313047176946,0.4843445995150704,0.48390312119281287,0.4834097477027431,0.4828958414985201,0.48233203837750316,0.4817187478696182,0.481057777638312,0.4803717633293838,0.4796357219595278,0.47885026054347984,0.4780159242066366,0.47715168420245774,0.47624159065657806,0.4752938225548947,0.47431663732602375,0.4733132188149118,0.47228400009927024,0.4712291565245627,0.47014913114867873,0.4690448429183419,0.4679177067572028,0.46676966057250396,0.465603050275258,0.46442371410004546,0.4632344150976991,0.4620380904857064,0.4608425497386326,0.45964917030061697
350,0.4876970164481514,0.4878869801153905,0.4878203227517466,0.48762937131882206,0.48735772334242466,0.48704428434726477,0.48667328709210717,0.48627345225949686,0.48582352302319676,0.485341168428411,0.48482240018398637,0.48425822043177374,0.4836545843049601,0.4830193977623814,0.48233786729143835,0.4816100037767296,0.4808388863382709,0.48003444764868386,0.47918267948075055,0.478284060250628,0.4773393768333373,0.47635221048879406,0.47533324148964806,0.47427161526024464,0.47316963586405536,0.4720300954636499,0.4708563245201055,0.4696602090536985,0.46844089546258116,0.46719960322792975,0.4659417599126538,0.4646803366436564,0.4634140076111408,0.46214980414034235,0.4608939966787182,0.45964917030061736
360,0.48893055585541917,0.4888702656681473,0.4886522429573499,0.48835311677760684,0.48800637683129544,0.4876189090347444,0.48719507436227866,0.48673366914437044,0.48624406494137784,0.4857145260280093,0.48514936441077094,0.48455235405464725,0.48391375745518234,0.48323293179910565,0.4825195288577122,0.481763069803532,0.480961884505572,0.48011649740593154,0.4792361864930329,0.4783105511618891,0.4773402261099837,0.47632615699267805,0.47527682212379985,0.47418945444839816,0.4730632355189102,0.4719009331104723,0.4707059216032624,0.4694829297192449,0.4682422356837553,0.4669814132237525,0.46570592657200793,0.46442146132631823,0.4631338376285543,0.46184866660326196,0.46057117256063257,0.4596491703006173
