start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
130,0.4191656061378237,0.4179514575499207,0.4166785143128146,0.4153523088318051,0.4139642558481576,0.412521373297602,0.4110158315446129,0.40945358257536224,0.4078302711343984,0.40615052980413824,0.40441299967329686,0.40262267190741274,0.4007795063164609,0.39889161716142174,0.3969587576548766,0.39499162998292636,0.392994469099267,0.39097416464491525,0.3889397532574538,0.3869009182674223,0.3848673219782754,0.38284854200603113,0.38085346188263997,0.38163982817730896,0.3841623553178445,0.38642107785881996,0.3884390577765699,0.39024064661774516,0.39185176551354955,0.3932842722874245,0.39455867273195483,0.3956831193915044,0.39667186033903845,0.39753133568450727,0.3982716282429363,0.39889737010338744
140,0.41673053277835026,0.41543124793666697,0.41407063870877253,0.4126552255343363,0.41117704754431333,0.40964146172692956,0.4080439202410124,0.406388184387524,0.40467309363776305,0.4029016738263423,0.4010753718905046,0.3991985846286844,0.3972729018800213,0.3953077906623865,0.39330437018796466,0.39127133726726104,0.38921914470855234,0.3871534040507199,0.3850840385910615,0.3830209258885431,0.3809739415501795,0.37895217641612333,0.38006186349309634,0.3827635553520447,0.3851720597584544,0.38731754837464993,0.3892282263628827,0.3909329130116218,0.39244707580665833,0.393788616015023,0.39497449014812025,0.3960118828462543,0.396917441789702,0.3976936071409496,0.3983526130123955,0.39889737010338755
150,0.41412413112013524,0.4127361158645829,0.4112851530629573,0.40977686689276444,0.40820589576867533,0.4065755094049468,0.40488463725209667,0.40313462628457264,0.40132796680390126,0.3994660542031464,0.3975529950219997,0.3955933291734463,0.3935893106183752,0.3915531773785491,0.3894867900261342,0.3873991073933515,0.38529971857347345,0.3831988534399625,0.3811066535190438,0.37903322860118804,0.3769878368662526,0.37851687915896515,0.38140605883377965,0.38397074036606954,0.386248673139943,0.38827282103497796,0.39007358060134945,0.3916700880680968,0.3930809470074829,0.39432687368093366,0.39541693496384284,0.39636326409029504,0.39717848932877675,0.3978659953233399,0.39843858359424317,0.3988973701033876
160,0.4113393376000592,0.40985834821997913,0.4083146806750823,0.4067106118926569,0.4050452217244067,0.4033186955761866,0.4015339772902192,0.3996901806933284,0.3977932113003533,0.3958434763551172,0.3938470848891421,0.39180978887611495,0.3897352849883187,0.38763402134410824,0.38551410194493707,0.38338325779421656,0.3812519491986551,0.3791306039083954,0.377029587353138,0.37495839540544645,0.3770272395710077,0.38011141439024365,0.3828390369597964,0.3852547633430673,0.3873959353587504,0.3892932224458544,0.3909719412350978,0.39245305786476264,0.3937574179245046,0.39489821753231236,0.3958864410171067,0.3967363143557292,0.397455135460205,0.39804863917734934,0.3985295287304545,0.39889737010338755
170,0.40836923813067233,0.4067924028097752,0.40515333421635374,0.40345179395457403,0.40169090775337885,0.3998679041389043,0.3979899413988486,0.3960541377020682,0.39406938505221917,0.39203619495258535,0.38996125575892093,0.38785352653578753,0.3857173334840085,0.3835622220056486,0.38139835737971967,0.37923652088598847,0.37708741321579853,0.37496163549591016,0.3728688417952285,0.37563054294053577,0.3789158376490872,0.3818104953514881,0.3843644034252517,0.3866206412404232,0.3886142488552262,0.39037395773569383,0.39192340395312397,0.39328553165528285,0.39447416060888474,0.39550282083412813,0.39638383872224825,0.397130571778641,0.39774734881003165,0.39824232608598353,0.3986253900150176,0.39889737010338766
180,0.40520796192771563,0.4035322638263352,0.4017966230720409,0.39999660983058816,0.3981400913444496,0.3962216658557328,0.3942521889349603,0.39222781690864694,0.39015933255838997,0.3880488670711165,0.3859027947689997,0.38373291061646014,0.38154572838325274,0.379350800603789,0.3771592056371142,0.3749819185196102,0.3728297874706586,0.3707151643956266,0.37437163832473563,0.37785669446242526,0.3809174830276824,0.38360761909396074,0.3859765343191358,0.3880639975141762,0.3899023801128977,0.39151813560471876,0.39293312138362446,0.39416548266108586,0.395230351918303,0.39614049442742283,0.3969100111690115,0.3975458041176099,0.39805488285792034,0.3984459061350811,0.3987260678295521,0.39889737010338755
190,0.40184951834480587,0.4000744977901887,0.3982414297309814,0.39634425716761057,0.3943922433234512,0.39238144117207685,0.39032315486172303,0.3882155821970174,0.3860689272949026,0.3838896040496234,0.38168416654879467,0.37946280803725746,0.37723624679904283,0.3750158971584397,0.37281300897778674,0.3706386601657229,0.3690841600901894,0.3733068948678836,0.3769880920904757,0.38020565772701453,0.3830259997039803,0.38550128092966973,0.3876777786255722,0.38958823949074817,0.39126242156223157,0.3927247161498365,0.3939952744614109,0.3950907914749445,0.39602529548717447,0.39681292707457405,0.39746236295533777,0.39798138172883957,0.39837718865745464,0.39865897234441144,0.39883128620690306,0.39889737010338766
200,0.3982927331554191,0.39641866862529496,0.3944870115440241,0.39249444790340315,0.3904492002146394,0.38834959988912343,0.38620811942342936,0.38402466385640804,0.38180774462344214,0.37956961379092796,0.3773169804903851,0.375060458841047,0.3728117745791055,0.37058241394052355,0.36838640430347414,0.36807366850956147,0.3725143749119177,0.3763700417352075,0.3797313279684512,0.382669026325558,0.38523862794731956,0.38749218392783963,0.38946377511670877,0.3911865390290099,0.3926875506490843,0.39398902343988706,0.39510804415363554,0.39606106419541987,0.3968605284643204,0.3975170292495137,0.39803968380545507,0.3984362369576384,0.39871344805819653,0.3988808648484952,0.39894072330072394,0.39889737010338766
210,0.3945345819549407,0.3925630195120484,0.3905347048468598,0.3884493968032574,0.3863158122729905,0.38413421789362345,0.3819157703541618,0.3796662369741443,0.3773936216928331,0.3751087401383707,0.37282292556245483,0.3705482504638238,0.3682964654220954,0.3660791670523867,0.3674781652041962,0.37208811473681924,0.37608699405021495,0.37956217277395055,0.3825929515081208,0.3852399036419727,0.387552617722526,0.38957037065813915,0.3913307354996005,0.3928599475164688,0.3941807512409462,0.3953130977125979,0.39627351412847395,0.39707576763489405,0.3977313597906892,0.39825008385591365,0.39864021786419646,0.3989089428169287,0.3990632779652754,0.39911075105985877,0.3990539313646753,0.3988973701033876
220,0.39057803384736145,0.38851037423819074,0.386389296712272,0.38421552750227406,0.3820005492842855,0.379745780133233,0.3774603149856713,0.375155218434922,0.37284067208723737,0.3705268929996842,0.36822695117307047,0.3659551027877122,0.36372174607390584,0.367451609934616,0.3721543070469951,0.37623574817952227,0.37978352893121736,0.3828726850745333,0.3855649822971857,0.38791137632857253,0.38995572425609015,0.39173378873496406,0.3932728710527025,0.3945976220530678,0.39573140717257427,0.39668832962749423,0.397483203001725,0.39812831993712317,0.3986341098303824,0.39900935654527936,0.39926162978106783,0.39939748107186956,0.39942447956425803,0.3993474990378526,0.3991703003274013,0.39889737010338744
230,0.3864264825156426,0.3842661618180149,0.382058654850839,0.3798050172479469,0.3775155321956087,0.3751989698821071,0.3728630859982666,0.37051932791350534,0.3681797439301778,0.36585695809855634,0.363564159929591,0.3628594957738297,0.3681935931734683,0.37286481873610566,0.37694012752103107,0.38049315734128675,0.38358684706969204,0.38628378183511364,0.3886308124760979,0.3906719147348063,0.3924416882199741,0.3939694045762442,0.395282277647647,0.39639841831375466,0.3973350050185039,0.39810888136038314,0.39873213926279943,0.3992143732883221,0.3995648141996909,0.39979137067489806,0.3999008812538798,0.39989950463690355,0.3997947086453758,0.3995897010136971,0.39928910656373867,0.398897370103387
240,0.3820882403428133,0.37984165392360303,0.3775550686535707,0.3752325197660611,0.3728828292069505,0.3705167278678033,0.3681460673743285,0.36578324912448573,0.3634412279526429,0.3611325378917829,0.364977662613943,0.36995015450930596,0.3744065198262728,0.37834850652985164,0.3818084811137041,0.3848352128724856,0.38747710909630295,0.38977631530979745,0.39177550634795716,0.39350527704683314,0.39499543935277404,0.3962704472145011,0.39734732497652825,0.3982490725435082,0.3989858076186092,0.3995705399627294,0.4000145642084545,0.400328436453811,0.40051857268307456,0.40059179648263754,0.40055425233414127,0.4004124408189968,0.4001715323780391,0.39983571083654457,0.3994095049627337,0.39889737010338755
250,0.3775753499967154,0.3752536670785934,0.3728973724090533,0.3705167750181338,0.36812372480229016,0.3657280703962799,0.3633449746615599,0.36152260176546064,0.3646856668097545,0.368810907771068,0.3730296026637594,0.37700944735928194,0.38063301197054666,0.38386675886711596,0.38672590694729797,0.3892360663148683,0.3914274133296636,0.3933352756565733,0.3949833258644895,0.3963995238685389,0.39760586723022107,0.3986199958971594,0.39946092655444243,0.40013945856880784,0.4006713513151911,0.40106332099250575,0.40132505799311263,0.40146470337322554,0.40148954144237214,0.40140548861016245,0.4012175351577323,0.4009316367112964,0.40055213723411953,0.40008359735495247,0.399530501975065,0.3988973701033876
260,0.3729051468945739,0.3705196329309598,0.3701890996147835,0.3713869895897361,0.37208923167115254,0.37248034294940463,0.37266427316714995,0.37295350296147384,0.374896264534653,0.37780805777149834,0.38094864776589843,0.38400080764433553,0.3868323822018644,0.3893896533127832,0.39166653259861606,0.3936698802881983,0.3954198112442485,0.396933456938937,0.39823296388362384,0.3993342411233317,0.4002538306234511,0.40100601289324206,0.401606010419577,0.4020596482355058,0.40238145883993337,0.4025766612641838,0.4026521948442269,0.4026150720543359,0.40247135980141147,0.4022265018794301,0.4018854541157041,0.40145288459284706,0.4009333081130363,0.40033116852230544,0.3996509734474377,0.39889737010338755
270,0.3767660362220696,0.3799724386529361,0.38177816781624013,0.3828348262462413,0.3834362358140465,0.38374260321027187,0.38386622278225707,0.3839204981225187,0.38475472731405,0.38655552100376983,0.38870127592282544,0.39088926199738316,0.39297188195183586,0.39488246799675253,0.3965972486281356,0.3981091121755085,0.3994244580054012,0.40055043318218475,0.4015033243545021,0.4022905581962314,0.4029232543637118,0.4034134734921554,0.4037689096480114,0.40399612555821224,0.4041046106756051,0.40409993051342546,0.4039863727031622,0.4037697759276506,0.40345534511188125,0.4030481732845403,0.4025519543493608,0.40197159785953496,0.401311541713089,0.4005760709311388,0.39976976912342377,0.39889737010338766
280,0.38813564334408057,0.3910129474405938,0.3925824643200817,0.3934897010575166,0.39397467623863436,0.39418498411324127,0.3942728925294126,0.3942075639041675,0.39425180062776033,0.3950337705559935,0.3962610258983443,0.3976416817594645,0.3990197504389731,0.4003144819536898,0.4014902929230728,0.4025256849077731,0.403417466943208,0.4041642239351843,0.40477413070700824,0.4052497625504009,0.4055968549805927,0.40582396463402454,0.4059347767298692,0.4059337273795278,0.405828158535417,0.40562159179325846,0.4053170477414414,0.4049193208398779,0.40443353749694977,0.4038632614807619,0.4032116802516249,0.40248295470035406,0.40168309927011603,0.4008158346004412,0.3998856282279042,0.3988973701033876
290,0.39856709233449256,0.40107559549431326,0.40242879643220353,0.4031400661966855,0.403504149818112,0.4036739822460262,0.403654707381586,0.40350776760393814,0.4032976179288177,0.4032304427604894,0.40360802678862434,0.40423635936446417,0.404950096411401,0.40566129516558525,0.4063182618155927,0.40689383183987,0.4073748998133118,0.4077509718814944,0.40802443542705336,0.4081922247771833,0.408256367111551,0.4082203583192705,0.4080878023326695,0.40785770605336147,0.4075386667154195,0.407129305042645,0.406633006932012,0.40605464256616675,0.40539767411436656,0.4046641704027888,0.4038579863156496,0.40298309464258064,0.4020442326151783,0.4010479650175488,0.39999734941486526,0.3988973701033876
300,0.40788188990575647,0.4100369445413588,0.4111513237342948,0.41169852887079433,0.41195037331366136,0.4119979739480006,0.41189181917205103,0.41170163316239466,0.41139190864528635,0.4110418939626543,0.41072433349047616,0.410649609454809,0.4107377596699599,0.4108949236506513,0.4110586449294208,0.41119220185189426,0.4112728680068407,0.4112900552360298,0.4112330063932951,0.4110980855286672,0.41088317306771227,0.41058648058231284,0.4102117589405903,0.4097553692678621,0.4092222256643471,0.4086103034423142,0.4079240361774715,0.40716642319449803,0.40633832521430324,0.40544313017137423,0.40448440340030306,0.40346605511150624,0.40239225679809665,0.4012700302001414,0.400103760904329,0.39889737010338755
310,0.4159948444395167,0.41777243033277667,0.4186132187532388,0.4190104892402141,0.41912602803523646,0.4190861147085114,0.41892506788325007,0.4186418640299301,0.41829606903216565,0.4178668881548634,0.4173735504311846,0.41684379844867736,0.41636572021887286,0.41599791645116047,0.41568886123715076,0.4153976528629291,0.4150942461731426,0.4147590081368548,0.4143791869825811,0.4139477113706987,0.4134587058093717,0.41290738418828143,0.4122903209520935,0.4116115003242662,0.41086486726886146,0.4100538358446407,0.4091801788320059,0.4082435517074806,0.40724669179539025,0.4061926344886603,0.4050848304016462,0.4039270611163005,0.4027235196432427,0.40147986383764017,0.4002038451299944,0.39889737010338755
320,0.42281283377610884,0.4241846331409575,0.4248196027358181,0.42504158790257357,0.4250465056603037,0.4248954309227974,0.424650872246833,0.42431376726437536,0.42390671483943204,0.42340698719869424,0.42288294759588757,0.4222760779696296,0.4216132411099982,0.4209089862552727,0.42018760084876294,0.4194921302323721,0.4188157296574332,0.41814129299843206,0.4174491977930513,0.4167274343382346,0.41596719735367477,0.41516435188230966,0.41431356742772646,0.41341075186162807,0.41245615058701446,0.411449319287707,0.41038875853080387,0.4092763384710022,0.4081143769872937,0.40690570208039456,0.40565359265693857,0.4043618015381843,0.40303441527570966,0.40167593966334364,0.4002967568763962,0.3988973701033876
330,0.42828839725235784,0.4293003652054883,0.42968505605810614,0.4297459934244516,0.4296366288465829,0.42940058474149895,0.4290614311805499,0.4286699753067979,0.42819282814521104,0.42766343851514094,0.4270799848999438,0.4264237399955271,0.4257220707887495,0.424972815498676,0.42415649645534437,0.4232834147908149,0.42237265860428375,0.42140911551551985,0.4204205374843905,0.4194181414473716,0.41839653406681565,0.4173465816655326,0.4162632704214319,0.41514398477263226,0.4139848242276297,0.4127831986935648,0.4115405821214259,0.4102584249875656,0.40893669589824333,0.4075780066215874,0.40618604478525683,0.4047667799044079,0.40332265384383237,0.4018579203946955,0.4003819941716885,0.39889737010338755
340,0.43242391062575425,0.4330809894568144,0.4332389203336473,0.4331473722745605,0.43291918913482785,0.4325859394743187,0.4321757488263843,0.43170767840572527,0.4311771583117255,0.43058675512605404,0.42995771072128824,0.42926314055034587,0.42851503110449374,0.4277290382964833,0.426880523703303,0.4259704586200593,0.42501106939484723,0.4240056136054038,0.4229376600279042,0.42180781363154324,0.4206268140668058,0.41939946589101995,0.4181146350857145,0.41679265798756704,0.41543760991442025,0.41405057405352685,0.4126323771224476,0.41118428831519993,0.4097081671435522,0.4082065091574628,0.40668232470991356,0.40513966796249884,0.40358671683961195,0.4020238937950577,0.40045931702689325,0.3988973701033876
350,0.435255224506265,0.435552042178304,0.43550510793287306,0.4352661476638052,0.4349146385093749,0.4344934641560672,0.4340097125386061,0.43346885838397203,0.4328770367565086,0.432241276308105,0.4315465674368306,0.43081353032527525,0.4300298742048119,0.42918891805016113,0.428300263809326,0.4273660652292757,0.42637287421889003,0.42532063802165343,0.4242191173334196,0.42306776662998535,0.42185684135631785,0.4205872721752075,0.4192604985107744,0.41789149478632026,0.4164734655925032,0.41500525608188865,0.41349106198800045,0.4119358071731839,0.41035153886749404,0.4087444343148429,0.4071138893104829,0.4054670937374955,0.40381719501648117,0.40216828774646085,0.40052349954905264,0.39889737010338755
360,0.43681605704325044,0.4367960965105753,0.43654589633476776,0.4361662808316724,0.435710241644126,0.4352030393570584,0.43463656354132724,0.4340354342179138,0.4333817004123862,0.432686518685061,0.43194808832434284,0.4311579998056883,0.4303263598051106,0.429446915517486,0.4285132441857613,0.4275299159209675,0.42649994776219197,0.4254129524168781,0.4242685898680133,0.42307622731477235,0.42183065436931805,0.4205280859072057,0.41916987908073694,0.4177643841839413,0.416313723274266,0.4148147616680089,0.4132717533180918,0.4116896722337378,0.4100751468005342,0.40844161617475516,0.4067870127143242,0.4051185216323078,0.40344351352827623,0.40176913013208715,0.40010208427456945,0.39889737010338766
