start,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360
90,0.831152907844786,0.8282433190699894,0.825163525156589,0.8219110765388413,0.8184741270889732,0.8148455986499297,0.8110194852234736,0.8069919897010556,0.8027581055810367,0.7983128590510313,0.793654075682535,0.7887808342633089,0.783693658033602,0.7783949098348946,0.772890924084246,0.7671860631893145,0.7612883897871998,0.7552086200252978,0.7489600573961875,0.7425614831969305,0.7360309019422497,0.729386906889778,0.7226572132562673,0.7158846591625067,0.7097308982213049,0.704774197722333,0.7009941616032787,0.6982880780281036,0.7021584743173471,0.707811064254014,0.7134518665306555,0.7185992047362976,0.723224131360596,0.7273643816769814,0.7310517577232591,0.734320313205678
100,0.8253175427292325,0.8221482289018844,0.8187982105257936,0.8152597755868132,0.8115262591403063,0.8075946635334263,0.8034561408618952,0.7991062997498866,0.7945415782918515,0.7897599256898609,0.7847605011168218,0.779544310637993,0.7741156630932504,0.7684769145857431,0.7626346044794032,0.7565975070894146,0.7503767737509093,0.7439862079475488,0.7374468862482156,0.7307737893334947,0.7239880843509683,0.7171194662715928,0.7102098516743524,0.7039576631471067,0.6989691552907635,0.6952156774165335,0.6925853668733435,0.6968975878732944,0.7029811193514895,0.7090223231930026,0.714523585469408,0.7194568845664532,0.72386615820838,0.7277903239797927,0.7312640869542045,0.7343203132056786
110,0.8189602795478613,0.8155090402197768,0.811866025074307,0.8080272861760449,0.8039833168568511,0.7997285189600494,0.7952587925164136,0.7905705869764147,0.7856620340994118,0.7805332970015788,0.7751855149343394,0.7696203872282915,0.763842541313936,0.7578588444715009,0.751678456866621,0.7453130233694567,0.7387782458611616,0.7320928830955596,0.7252740897376124,0.7183437217674825,0.7113330528571514,0.7042841142375527,0.6979343655754315,0.6929209340781065,0.6892068158520213,0.6866665887891497,0.6915345188092281,0.6980802774672334,0.7045513773326191,0.7104304835681885,0.7156925170262398,0.7203866145506111,0.7245592238347569,0.7282499399586764,0.7314930775889691,0.7343203132056781
120,0.812036697741719,0.808287754550626,0.8043362695613447,0.8001757131776928,0.7958007041239312,0.7912070920521648,0.7863913873094691,0.7813534169016678,0.7760913121697393,0.7706059460314625,0.764900341250025,0.75897943159812,0.7528504539607743,0.7465229861962044,0.7400091721585852,0.7333262128257073,0.7264914540589653,0.7195238775401236,0.71244633928418,0.7052903593543544,0.6981000637232658,0.6916542822245946,0.6866242318083362,0.6829633141668174,0.6805303465480751,0.6860920589207935,0.6931360725850844,0.700068321085038,0.7063502334930415,0.7119618175495934,0.716956880246621,0.7213893172602557,0.7253055913465298,0.7287446931697101,0.7317394922316418,0.7343203132056783
130,0.8045127708767709,0.8004449993644756,0.7961640134150157,0.791664900783554,0.7869435822019695,0.7819982207076608,0.7768254547652482,0.7714247845956328,0.7657977635156912,0.7599476471301971,0.7538797039058898,0.7476015469147363,0.7411232448876681,0.7344574373056223,0.7276224300322529,0.7206350872628445,0.7135158058112163,0.706288248055628,0.6989844999293445,0.6916511147937348,0.685111647029983,0.6800749381641669,0.6764829597819004,0.6741770829392109,0.6806161625378597,0.688193581878816,0.6956174228215044,0.7023266566882211,0.7083044959059699,0.7136139561357753,0.7183170415055838,0.7224667128516971,0.7261072667857887,0.7292759060044574,0.7320039040490798,0.7343203132056791
140,0.7963466223107217,0.7919410088444898,0.787314264524523,0.7824626551183882,0.7773814530646345,0.7720694054765054,0.7665261403293886,0.7607534525411764,0.7547548468137321,0.7485360178413565,0.7421049305040387,0.7354721625599792,0.7286509268647715,0.7216601702256732,0.7145172918863945,0.7072436209222457,0.6998632935585929,0.6924097635059032,0.6849318398484919,0.6783020422221631,0.6732705225372078,0.6697656986341497,0.6676093211217409,0.6751571609685962,0.6833004343494051,0.691244391240236,0.6984021875568709,0.7047635284768745,0.7104013156754685,0.7153849102522392,0.7197746773956936,0.7236209312008177,0.726965740984406,0.7298444203701999,0.7322875252727656,0.73432031320568
150,0.7875000038054528,0.7827425069536527,0.7777547608592352,0.7725338671071347,0.7670786174361103,0.7613887945095443,0.755466553096455,0.7493155959844368,0.7429420883861269,0.7363544090430325,0.7295636491931328,0.7225836670938846,0.7154337162990658,0.7081325181493723,0.7007020161608704,0.6931671683762448,0.6855615188963338,0.6779379986272616,0.6712223982853722,0.66621015711155,0.6628136019183095,0.6614835026135119,0.6697868378201544,0.6785231734029241,0.6870148562753796,0.6946412162899602,0.7014022222117051,0.7073772716610982,0.7126470324134745,0.7172800962036017,0.7213334439731518,0.7248544652036795,0.7278828571898615,0.7304518787450741,0.7325897209580383,0.7343203132056815
160,0.7779425543015681,0.7728144276491133,0.7674497753770302,0.761847306559267,0.7560069565095952,0.7499312761910834,0.7436242025692033,0.737092374515383,0.7303446179178091,0.7233925788199107,0.7162507902817734,0.7089385253769316,0.7014765583652047,0.693887137534343,0.6861961002810129,0.6784367406094791,0.6706670673471661,0.6638715465509667,0.6588953711456786,0.6556315640044846,0.6556572728818961,0.6645955196338542,0.6739509822193297,0.6830060053923073,0.6911189032489569,0.6982860578302301,0.7046040690525559,0.7101616623931206,0.7150408500740466,0.7193010635090532,0.7229957451053826,0.7261695323861392,0.7288597055182418,0.7310977428922574,0.7329103266266781,0.7343203132056804
170,0.7676358766782936,0.7621238681923671,0.7563704135281931,0.7503759142529389,0.7441431915429131,0.7376764806353009,0.7309829065665664,0.7240717918061823,0.7169554536773393,0.7096490675471989,0.7021717019492167,0.694546818825671,0.6867967160871516,0.6789482137434674,0.6710340725574282,0.6631181747080592,0.6562502933409051,0.6513301554711091,0.6482281139521335,0.6501270929681682,0.6597030904070131,0.6696856611470926,0.6793196781579728,0.6879220429202872,0.6954989974127004,0.7021609279008286,0.7080052708433195,0.7131240568698518,0.7175831979582568,0.7214440903252528,0.7247576561707993,0.727562466119807,0.7298935728983309,0.7317806264853255,0.7332489039333376,0.73432031320568
180,0.7565533585662911,0.7506450040182759,0.7444926802696478,0.7380992624502403,0.7314694365418397,0.7246108937349824,0.7175334015122091,0.7102499910314972,0.7027765793661707,0.6951321921829643,0.6873423021860121,0.6794302897381526,0.6714235607466461,0.66335421333194,0.655292665426205,0.6483620297801616,0.643521637410623,0.640614284881807,0.6450650712179516,0.6552584365042455,0.6658641456523126,0.6760707425767053,0.685161582214514,0.6931432468405272,0.7001372943005735,0.7062595730910302,0.7116067521767132,0.7162538540185295,0.7202723895106438,0.7237114217864637,0.726616939985014,0.7290312818875542,0.7309827658531809,0.732499250754854,0.7336048032644394,0.7343203132056813
190,0.7446681746971409,0.7383548353776754,0.7317975988305541,0.725001663518482,0.71797533413319,0.7107289056286108,0.703276076867547,0.6956336023965124,0.6878213830451507,0.6798643155279489,0.6717897245365168,0.6636245414454962,0.6554002577396765,0.6471942831874873,0.6402129234298651,0.6354812499443248,0.6328059902613021,0.6406921358457547,0.6514475512975528,0.6626445706237123,0.6734076149862958,0.6829641543713048,0.6913317168650367,0.6986417279757453,0.7050217390431864,0.7105774546962431,0.7153963706838249,0.7195524124029467,0.7230999497092121,0.7260951515484095,0.728573918225601,0.730572645069947,0.7321245388767255,0.7332517012897283,0.73397690773998,0.734320313205678
200,0.7319630066269794,0.7252388322867381,0.7182739716025881,0.7110772030696139,0.7036595115622567,0.6960353276002544,0.6882222263445075,0.6802410937478394,0.6721161786822039,0.6638789276920749,0.6555558009036391,0.6471781256955634,0.6388293626596508,0.6318122672915809,0.6272234613159178,0.6267783669654712,0.6372774619443526,0.648497531639783,0.6602234363660813,0.6714951977218474,0.6814833290293757,0.6901985999171416,0.6977925778269092,0.704399604288201,0.7101375211725518,0.715101617565,0.7193693296205351,0.723003765963219,0.7260636271823219,0.7285872961882791,0.7306184994286504,0.7321839813091182,0.7333151139982262,0.7340352574669844,0.7343638365332597,0.7343203132056799
210,0.7184242583463657,0.7112884019913276,0.7039192625936246,0.6963286167553979,0.6885318068358592,0.6805472477066539,0.6723967762565441,0.6641056921898708,0.6557048593738304,0.6472250643706556,0.6386969904830169,0.6302074112399421,0.6231733058542828,0.6187677807960471,0.6245331687891362,0.6351379663509005,0.6466706062484724,0.6588238191183644,0.6705338420528254,0.6808880553519623,0.6899008576020227,0.6977260752945386,0.7045173948658912,0.7103955475831611,0.7154675711356688,0.7198145653747281,0.7235068545952588,0.7266025868151202,0.7291470900417077,0.7311822449614792,0.7327428745663156,0.7338572163098653,0.7345496454782956,0.7348465982702934,0.7347638819904634,0.7343203132056775
220,0.7040504643155661,0.69650739462801,0.6887426451192407,0.6807723599472522,0.6726160276888401,0.6642964544635841,0.6558400296844892,0.6472772554154909,0.638642865877445,0.6299671391997825,0.6213409765823226,0.6143133495141404,0.6157628082374649,0.6242232348485657,0.6346227620951543,0.6462612449605158,0.6586996815929604,0.6707388391313162,0.6813742345417214,0.6906040089427088,0.6985965470611291,0.7055097717621137,0.7114758807354901,0.7166086630345568,0.7209921223062736,0.7247010520303695,0.7277963645464711,0.7303280945844819,0.7323379892108068,0.7338663541790671,0.7349375713507341,0.7355837785039958,0.735822753739985,0.7356816616274044,0.7351748968890968,0.7343203132056786
230,0.6888491037197646,0.6809099496186222,0.6727663227356391,0.6644388479244872,0.6559513885727368,0.6473313954555484,0.6386093675107882,0.6309230444681125,0.626024617389096,0.621151202440295,0.6179170477280074,0.6191796137967518,0.626266810515126,0.636085764622427,0.6475735955584566,0.6601154278668029,0.6723468944653568,0.683145334001628,0.6924924410223963,0.7005629517560772,0.7075208549850034,0.7135084162592238,0.7186387828701074,0.7230028456625028,0.7266800241745985,0.7297325518004059,0.7322120148630247,0.734162206128565,0.7356237623129147,0.7366248618692146,0.7371918901707208,0.7373544462616017,0.7371274594188593,0.7365356359069914,0.735594462959043,0.7343203132056797
240,0.6728431405567086,0.6645269543666433,0.6560296946393618,0.6509340302255686,0.6471353878040768,0.6428810741670814,0.6383253143287264,0.6336401116462751,0.6288762591029369,0.62595215162473,0.6263619167424831,0.6310707482838619,0.6398667399852355,0.6509113246561106,0.663345774986112,0.6755990817920194,0.686418545465622,0.6957585281125651,0.7037965530417309,0.7107033726369936,0.7166268404110727,0.7216806960671469,0.7259602557713949,0.7295482333559167,0.7325038089793154,0.7348830221953131,0.736731613541282,0.7380874104844061,0.7389819773474331,0.7394421277203376,0.7394930373425341,0.7391585473401265,0.7384545925086292,0.737403032981754,0.7360197436153937,0.7343203132056786
250,0.659138279100309,0.6590822103155445,0.6571822708488853,0.6539731882685447,0.6500623055405457,0.6457409222563008,0.6411769997213247,0.6365545021378415,0.6340177551836929,0.6350436495292893,0.6390624955322984,0.646288195445889,0.6565605072629592,0.6686504301796208,0.6807379091771095,0.6914100432687303,0.7005954690536298,0.7084697421710417,0.7152125814294279,0.7209686874714519,0.7258581777108906,0.7299764489978279,0.7334032245707827,0.7362024602716828,0.7384277903060122,0.7401236067866444,0.7413288439838468,0.7420758665490353,0.7423918889467055,0.7423003119109393,0.7418242749657815,0.7409839214602503,0.7397949076048322,0.7382775584591597,0.7364475251402698,0.7343203132056801
260,0.6627246635071519,0.6623450175843039,0.6601196696512011,0.6567337341491848,0.6527005894803062,0.6483398248712087,0.6438713718267498,0.6417282704446388,0.6435848920274239,0.648484018212593,0.6556013622390187,0.664812089006594,0.6762926910572941,0.6880021803668797,0.698337016730467,0.7071964640476418,0.7147571527374399,0.7212015284185321,0.7266751613621583,0.7312963035942281,0.7351613125193903,0.7383468486021063,0.7409183661248511,0.7429250994796266,0.7444131284140793,0.7454176027451938,0.7459711275551619,0.74610093697718,0.7458303077150801,0.7451793969083587,0.7441687028635695,0.742816944592541,0.7411379528885884,0.739152154642968,0.7368741954926314,0.7343203132056795
270,0.6657571499087048,0.6650160923503602,0.6624613392341745,0.6589179664572442,0.6548068943587901,0.6505351318315504,0.6488968636837513,0.6516797213414247,0.6577156345191928,0.6659200761089097,0.6756433000119322,0.6865554547461998,0.6976432010504773,0.7074239249172969,0.7157590412755501,0.7228331551909057,0.728824300398909,0.7338799134750456,0.7381166637720047,0.7416237966482782,0.7444791532139711,0.7467396343898223,0.7484568931901634,0.7496722781241917,0.7504197869545508,0.7507287492185113,0.7506258323674126,0.7501336474774308,0.7492717471490107,0.7480574405132656,0.7465078180347091,0.744642613878967,0.7424723473382117,0.7400191161462384,0.7372958517426833,0.734320313205679
280,0.6680645543607934,0.6668572385713623,0.6640298482680974,0.6603545117111148,0.6563267176074989,0.6553480028444291,0.6592345101192394,0.6665944207737295,0.6760369198131535,0.6869588253091319,0.6987858416404282,0.7098586998155207,0.7189145494264773,0.726497105213462,0.732877377409578,0.7382379687647902,0.7427212705227928,0.7464376744903294,0.7494704821321412,0.7518915007625424,0.7537523475063912,0.7550996507921277,0.7559694460845569,0.7563973517800162,0.7564052104066217,0.7560183619147975,0.7552584199181178,0.754142856311658,0.7526887946739533,0.7509107572834268,0.7488225996356856,0.7464447767494033,0.7437862591834707,0.7408701821655295,0.73770833564601,0.7343203132056771
290,0.6693796561640606,0.6677597622092151,0.6647156570673071,0.6610818739861385,0.6609865826971225,0.6663146777053518,0.6751566692589077,0.6860389775242508,0.6982001209642253,0.7111988845178661,0.7231375515935183,0.7324762014361073,0.7395807234826408,0.7450918983212933,0.7496115078912544,0.7533424559827782,0.7563832524147934,0.7588080021842771,0.7606760756853959,0.7620346991382847,0.7629226479054916,0.7633707217568433,0.7634078810866454,0.7630520482940226,0.7623281482592108,0.7612511659542605,0.7598366232484395,0.7580992083035429,0.7560525780678414,0.753714362314776,0.7510934955990178,0.7482064819069825,0.7450682750591776,0.74169682664485,0.7381073864120512,0.7343203132056788
300,0.6696487945789893,0.6676708787709541,0.6646557680949581,0.6658302692871483,0.6730217524617452,0.6836372445483204,0.6960632930096534,0.7095450829492809,0.7237448366641916,0.7365264115612526,0.7463651561854465,0.7536761053272457,0.7590453124499059,0.7630179819634781,0.7658985043904267,0.7680875030398125,0.7697484875713199,0.7709313025513264,0.7716726328496242,0.7719994601206401,0.7719374458894337,0.7715056219724419,0.7707181488801915,0.7695950839687051,0.76814537713279,0.7663830066442632,0.7643203231128306,0.7619687151604848,0.7593390808268627,0.7564426922523215,0.7532976369376664,0.7499104593011536,0.7463042448897186,0.7424904833138439,0.738488789783684,0.7343203132056798
310,0.6688616569021036,0.6668663022256835,0.6701657153418377,0.6798314595187112,0.6924788422045708,0.7065328420638641,0.7213677926344382,0.7367063400987652,0.750257187543199,0.7604635545470064,0.7678386969760711,0.7731539286973791,0.7769870590594976,0.7796333480260658,0.7813610146893164,0.7823504030361568,0.7827532334286897,0.7827508653431479,0.7824039075370761,0.7817311632367948,0.7807440494933127,0.7794501423004321,0.7778581119704636,0.775976376573803,0.7738144867356878,0.7713782581886983,0.7686764611904833,0.765717683272997,0.7625150996429975,0.7590765493584664,0.7554141193644639,0.7515444770303346,0.7474819616513109,0.7432432371845473,0.738848865816261,0.7343203132056783
320,0.6676260521563089,0.6746601873120246,0.6876344471583431,0.702514329641823,0.7181575264646951,0.7342583354022971,0.7505835869077705,0.7647348829607282,0.775048638872371,0.7822732821760466,0.7873391395540904,0.7908676669238759,0.7932112013938808,0.79465151089042,0.7953739214393056,0.7954604799280255,0.7950067214680991,0.7941139444478091,0.7928040113471769,0.7911766867656054,0.7892931751035248,0.7871596871891734,0.7847816254543052,0.7821587550639142,0.7792960696518816,0.77619865580152,0.7728719965509574,0.7693223438066883,0.7655569223601753,0.7615878942990872,0.7574273552107336,0.7530900230296327,0.7485904434571065,0.7439483214284415,0.7391844061009284,0.7343203132056808
330,0.6827439246566118,0.6988594547313542,0.7154494359497343,0.7321992124807197,0.7490978635983997,0.7660670092129279,0.7804866037721716,0.7905201058393224,0.797273747657698,0.8017834709498699,0.8047902944612009,0.8066533704076191,0.8076555353495731,0.8079885194866916,0.807731304599919,0.8069674719290351,0.8057929085390405,0.8042231021482192,0.8022808854288614,0.7999976949713115,0.797425000483479,0.7945486996627562,0.791425464041721,0.7880853318545489,0.7845421124271962,0.7808002211720462,0.7768630257665318,0.772735081092542,0.7684260284154484,0.763945502678937,0.7593058200664198,0.7545202556951965,0.7496082170251529,0.7445886323087463,0.7394805069432102,0.7343203132056797
340,0.7130304213801382,0.7303372255630103,0.7475882163802194,0.7649054665736942,0.7822550301221802,0.7965463282850791,0.8059640269747939,0.8118997456216989,0.8156327570999855,0.8178901151929817,0.8191331936544,0.8195784587415559,0.8194132548824725,0.818744652919935,0.8176234420081547,0.8161094554750942,0.8142637134638069,0.8120803560605263,0.8095805514855237,0.8067872050633038,0.8037361985223168,0.8004087745349321,0.7968160685763951,0.7929702779982386,0.7889115428364495,0.7846198563885556,0.7801300206879298,0.7754633319807711,0.770645805040779,0.7656848615482045,0.7605974451624594,0.7554013875351095,0.75011183226266,0.744748560609936,0.7393449254945444,0.7343203132056795
350,0.7448655693848764,0.762440439105553,0.7800718993922768,0.797713310896897,0.8116670149456486,0.8201245906660115,0.8250014046108288,0.8277453421042813,0.8291755138455327,0.8296820679206603,0.8295212304050298,0.8288357646141531,0.8277004311412015,0.8262015528467026,0.8243635525847948,0.8222062961547372,0.8197659703521307,0.8170569313464604,0.8140745148833315,0.8108281957112226,0.8073477430738089,0.8036257291874023,0.7996623118282452,0.7954660792776193,0.7910515305391692,0.786445599371377,0.7816390258251265,0.7766468768708288,0.7714865499470753,0.7661782695891328,0.7607621827909115,0.7552411578610039,0.7496400674843573,0.7440025579952985,0.738767362099551,0.7343203132056813
360,0.7767475858560025,0.7945569074673258,0.8123949303083684,0.8256451744052974,0.8327145020836058,0.8362159490718929,0.8378247010231941,0.8382963067677098,0.8380363907151631,0.8372233138849763,0.8360030514921015,0.8344177782965176,0.8325240634880167,0.8303531960901112,0.8279092414685633,0.8252191843854322,0.8222877582752407,0.8191102691466547,0.8157005957202532,0.8120691356839402,0.8082047373731835,0.8041124561070123,0.7998153385224274,0.7953084666351733,0.790594891641306,0.7856854525769176,0.7806007014445187,0.7753602393777039,0.7699691137737319,0.7644476414769485,0.7588183739150615,0.7531052738144861,0.7473475199222415,0.7420020816391941,0.7374673302866122,0.7343203132056797
